phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv23,Karthikeya27adv23,7,172,179,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-3.9171462416306815,-3.9171462416306815,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.9960937129944796,10.803868902999966,0.8991262469154138,0.0,0.0,12164,12101,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 52, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,173,180,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,4.208989191461534,4.208989191461534,71,collision,True,True,False,False,False,False,collision,True,71,1.1698441420012389,12.48965638200002,0.8734766719206958,0.0,0.0,12235,12172,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 56, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2, ""retired_pool_safe_unknown_dqn_max_safe"": 10, ""retired_pool_safe_unknown_dqn_max_unknown"": 2}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,174,181,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.21012559162885,-33.21012559162885,55,out_of_road,False,False,False,True,False,False,collision,False,55,0.8066079239943065,8.239879024999937,1.0717423193834044,0.0,0.0,12290,12227,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 37, ""candidate_created_then_evicted_argmax__hazard_safe_unknown_dqn_max_unknown"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 6, ""retired_pool_safe_unknown_dqn_max_safe"": 9, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,175,182,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.029403876106713,10.029403876106713,77,collision,True,True,False,False,False,False,collision,True,77,1.1491165650004405,12.356233729999984,0.9536782619966702,0.0,0.0,12367,12304,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 68, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3, ""retired_pool_safe_unknown_dqn_max_safe"": 4, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,176,183,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.4390539173489216,3.4390539173489216,61,out_of_road,False,False,False,True,False,False,collision,False,61,1.1217213569980231,11.718391853999949,0.7951460219919682,0.0,0.0,12428,12365,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 53, ""retired_pool_safe_unknown_dqn_max_safe"": 7, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,177,184,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,9.31844035521754,9.31844035521754,64,collision,True,False,True,True,False,False,collision,True,64,0.9085662630022852,9.890633843999922,0.8815096301259473,0.0,0.0,12492,12429,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 53, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 9, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,178,185,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,13.13855331462102,13.13855331462102,65,out_of_road,False,False,False,True,False,False,collision,False,65,0.9691222499968716,10.681922493000002,1.11178870550715,0.0,0.0,12557,12494,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 61, ""retired_pool_safe_unknown_dqn_max_safe"": 3, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,179,186,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-7.61823413521028,-7.61823413521028,77,out_of_road,False,False,False,True,False,False,collision,False,77,1.0433371319959406,11.556504792999933,0.7994396039708094,0.0,0.0,12634,12571,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 57, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 8, ""retired_pool_safe_unknown_dqn_max_safe"": 9, ""retired_pool_safe_unknown_dqn_max_unknown"": 2}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,180,187,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,8.687657119022788,8.687657119022788,74,collision,True,True,False,False,False,False,collision,True,74,1.3700693909995607,15.218538223999984,0.926727926509606,0.0,0.0,12708,12645,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 64, ""retired_pool_safe_unknown_dqn_max_unknown"": 10}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,181,188,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.505817144161405,2.505817144161405,88,collision,True,True,False,False,False,False,collision,True,88,1.6573376069936785,17.771934882999858,1.020376477348195,0.0,0.0,12796,12733,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_then_evicted_argmax"": 66, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 5, ""retired_pool_safe_unknown_dqn_max_unknown"": 16}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,182,189,a7273e98a7fed4fe97098f8ccc04fc92aea1a5ebabb61af5e8a4643aba81915f,163.201177898876,163.201177898876,134,collision,True,True,False,False,False,False,collision,True,134,1.9798677919970944,22.361769777000063,1.01799919641118,0.0,0.0,12930,12867,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 121, ""retired_pool_safe_unknown_dqn_max_safe"": 7, ""retired_pool_safe_unknown_dqn_max_unknown"": 6}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,183,190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,9.582922169628247,9.582922169628247,65,out_of_road,False,False,False,True,False,False,collision,False,65,1.054529557004571,11.299329653999848,0.8829789858597975,0.0,0.0,12995,12932,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 63, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,184,191,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,20.970374088850804,20.970374088850804,69,collision,True,True,False,False,False,False,collision,True,69,0.9475640760065288,10.442046654000023,0.9517868697049392,0.0,0.0,13064,13001,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 68, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,185,192,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-10.855640457224446,-10.855640457224446,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.9377227010045316,9.593039082000132,1.131002437384402,0.0,0.0,13125,13062,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8, ""candidate_created_then_evicted_argmax"": 46, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 4}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,186,193,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.73796014010171,-44.73796014010171,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.4213354870007606,3.659083702000089,1.2518716733092847,0.0,0.0,13148,13085,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""candidate_created_then_evicted_argmax"": 15, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,187,194,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-35.1345767927488,-35.1345767927488,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.7927390260010725,8.334005382999976,0.8729447850584984,0.0,0.0,13198,13135,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 12, ""candidate_created_then_evicted_argmax"": 28, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 3, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,188,195,00f9ecf514bb4a8652ec8fd710ae33053ea00a39d143726acb1cfce6d8497d79,-46.19283628347206,-46.19283628347206,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.4714434880006592,3.844717636000041,0.988726639499267,0.0,0.0,13219,13156,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""candidate_created_then_evicted_argmax"": 11, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,189,196,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-36.95916524026951,-36.95916524026951,56,out_of_road,False,False,False,True,False,False,collision,False,56,1.0474229080064106,10.158690403000035,1.1139876122719474,0.0,0.0,13275,13212,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 18, ""candidate_created_then_evicted_argmax"": 30, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,190,197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.339456461182095,6.339456461182095,66,out_of_road,False,False,False,True,False,False,collision,False,66,0.8833654109985218,9.666844958999944,0.8937495640676582,0.0,0.0,13341,13278,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 3, ""candidate_created_then_evicted_argmax"": 53, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 6}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,191,198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-18.83407281965355,-18.83407281965355,59,out_of_road,False,False,False,True,False,False,collision,False,59,1.005793493000965,10.580132215000049,1.107777699701867,0.0,0.0,13400,13337,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 8, ""candidate_created_then_evicted_argmax"": 43, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 4, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,192,199,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-42.99348870094047,-42.99348870094047,26,out_of_road,False,False,False,True,False,False,collision,False,26,0.478276456000458,4.791372061999937,0.713452540194759,0.0,0.0,13426,13363,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""candidate_created_then_evicted_argmax"": 16, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,193,200,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-18.714211309591693,-18.714211309591693,61,out_of_road,False,False,False,True,False,False,collision,False,61,1.110148712999944,12.055942178000125,1.124439191928164,0.0,0.0,13487,13424,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 5, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 12, ""candidate_created_then_evicted_argmax"": 30, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 2, ""retired_pool_safe_unknown_dqn_max_safe"": 11}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,194,201,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-27.096294960885118,-27.096294960885118,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.7095602769986726,7.7242852819999825,0.794322018158333,0.0,0.0,13545,13482,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 18, ""candidate_created_then_evicted_argmax"": 28, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 6, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,195,202,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-29.47771788666992,-29.47771788666992,56,out_of_road,False,False,False,True,False,False,collision,False,56,0.7956923950041528,8.498392821999914,0.9801916354335845,0.0,0.0,13601,13538,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 6, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 15, ""candidate_created_then_evicted_argmax"": 32, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 2, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,196,203,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.44084335596591,-46.44084335596591,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.4132473069985281,3.5734377690000656,0.8950983929006677,0.0,0.0,13620,13557,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 2, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 6, ""candidate_created_then_evicted_argmax"": 10, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,197,204,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-47.41878634845219,-47.41878634845219,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.3209173360010027,3.345064563000051,0.7342611634069018,0.0,0.0,13638,13575,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 3, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 4, ""candidate_created_then_evicted_argmax"": 8, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,198,205,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-44.4923146707314,-44.4923146707314,24,out_of_road,False,False,False,True,False,False,collision,False,24,0.3612342029955471,3.949958180000067,0.8721833317540586,0.0,0.0,13662,13599,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 4, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 5, ""candidate_created_then_evicted_argmax"": 11, ""candidate_matched_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 1, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 1, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,7,199,206,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-37.46367701657668,-37.46367701657668,67,out_of_road,False,False,False,True,False,False,collision,False,67,1.1761371870015864,12.692558451999956,0.928210537547051,0.0,0.0,13729,13666,0.0,0.0,0.0,False,,"{""active_initial_pass_last_action_pending_retirement"": 1, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_safe"": 7, ""candidate_created_argmax__candidate_nearest_active_hazard_safe_unknown_dqn_max_unknown"": 21, ""candidate_created_then_evicted_argmax"": 30, ""permanent_pool_best_available__active_initial_dqn_max_unknown"": 5, ""promoted_pool_first_best_available__active_initial_dqn_max_unknown"": 1, ""retired_pool_safe_unknown_dqn_max_safe"": 1, ""retired_pool_safe_unknown_dqn_max_unknown"": 1}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_7/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
