phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,Karthikeya27adv8956,Karthikeya27adv8956,338,198,100198,265a20e4c9bf7b059ba324e7bcae3627d9bb24864ae27179038601d972e8351e,-42.35912039951307,-42.35912039951307,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6621293270000024,1.662265328999979,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,199,100199,b5d0ef90e9401a8b1252bd0b39580d3ae0f7b5938b9079a3abd79b806fcbd7f9,-43.05912039951307,-43.05912039951307,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.5014022969990035,1.5025135649999584,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 10}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,200,100200,91f71e4e8db2f995814fd27e2fa93752b3ef3d5dab309cc07ae7ec3dc705e5fc,-43.92935549527916,-43.92935549527916,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6606824020054771,1.6619164960000037,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,201,100201,2fe5dbaf2cd25b19d2295b9ab05e9754b106c52d930a6c28939794a09484171a,-50.0,-50.0,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.312527467001928,0.3127332239999987,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,202,100202,dac8ea6c6d57656df53423472a73fc637c20e558e051bcac40ec2c4c9528c50f,-38.65912039951307,-38.65912039951307,14,out_of_road,False,False,False,True,False,False,collision,False,14,2.118940108004608,2.120621194000023,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 14}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,203,100203,34491414aa210383c92422869fc5d97c78e579ff5cd64136cde14fa36ff1e666,-43.40912039951307,-43.40912039951307,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.5129301639972257,1.5140347750000274,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 10}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,204,100204,e3060b0e05c974197dc6c85c74ae6f90e4f4b1130bca2fea52b397188c17f516,-49.35444312803873,-49.35444312803873,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6459630370009108,1.6471776000000773,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,205,100205,7b3c83236ff0a5ac0c44560b4c02db93d7866c1b5439c76311e89fd229d11c4e,-41.72935549527916,-41.72935549527916,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.928499800997088,1.929936788999953,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,206,100206,175f05dcbdf4c86108e620d971ceef4f857717d77ff9e6b51e32b5d522f544bf,-44.45912039951307,-44.45912039951307,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.344580354001664,1.3455926989998943,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,207,100207,478499a4274c0935b13525ce77129ebd8a5c195d9903ed47c50929f49fd5043e,-43.804799111688,-43.804799111688,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6376469989991165,1.638917308000032,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,208,100208,3324742d0f09010e8a6b35c445844f49a4a63bf9e56d6a48b404577c98e24a38,-42.35912039951307,-42.35912039951307,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6576566489966351,1.658918556999993,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,209,100209,289dad8447e138246f85ffee7a8d5aca52bc104c6f89c5cefe9bb4c908b11c83,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3366141820006303,1.3376333559999694,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,210,100210,62c0e0ce060cf17ca8e41138287ab7cca4b750136f134c041b2b860e1541dc4e,-44.45912039951307,-44.45912039951307,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3448176050005711,1.3457597020000094,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,211,100211,b54c46f724e12ab26567540c7875d9f7d44ae7eb18a3b47f86b495a2c99507ba,-44.45912039951307,-44.45912039951307,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3548449160007294,1.355950882000002,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,212,100212,52611162b7d5dbf433b8c0d10ff53ba895ecc2fd66a5996e32f02d1fa825d633,-43.05912039951307,-43.05912039951307,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.4868847230027311,1.4879423620000125,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 10}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,213,100213,a4ac38af89267112430bfb5b0f341af01d69f06cc3c36876800a1860a67b7f51,-42.35912039951307,-42.35912039951307,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6527328890006174,1.6539518600000065,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,214,100214,b21ba24fcf9c4feec0a4793f34817c5c93bde958eba97bc484928b833195ce40,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3660037919980823,1.3670529370000395,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,215,100215,daa942852bbc9b00c6ce9bd9c32aa7411dec6bfa76543ab4fe890ad7415a3349,-42.35912039951307,-42.35912039951307,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6642681730008917,1.6654622840000002,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,216,100216,e3533edd35b1b8447413c4d91fc1ca0a943f9f8f428147b1cb1ed4f51efc8159,-43.05912039951307,-43.05912039951307,10,out_of_road,False,False,False,True,False,False,collision,False,10,1.4965804249950452,1.4976786729999958,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 10}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,217,100217,5722764ccf7762df5aaee5502924a1db7a2df82f8d418aa2f3578c2a4827d8a6,-40.85912039951307,-40.85912039951307,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.7984684499970172,1.7997563589999572,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 12}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,218,100218,96fe034513dad89c47b3c83e614919dcdf2b032b6300b0859c500305fb6a3acd,-49.35444312803873,-49.35444312803873,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.649517448997358,1.6506588930000134,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,219,100219,4028e1e89fb93263fb44ffa92d796fb70572e6abb1734cc76a9a03cf6f16f2a1,-49.95,-49.95,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.3154626649993588,0.3157144080000762,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,220,100220,7d0e946c036632102925b849d3fdb34fe93952200ebdca872a39314022960ef0,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3704369670012966,1.371413485000062,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,221,100221,d23c1a86e11cedccc4fca910208635fc2d7a32c714ff214e8d951dfa27a03595,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3714399739983492,1.3723611829999527,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,222,100222,5b4a31760803acb70f19155a71d64c3a3ad17b4899b511348f452044b6b503ae,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.37096811599622,1.3719070779999356,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,223,100223,2a09c4a7c3c3602521fdf9d3e205d8fb3cf9f4aa25ffef63aa5b1c10c300a764,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.345041738000873,1.345956625999975,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,224,100224,d929607e33b436e452e95f483d6ddce6e630f25ba09c6b5eaeeebba2313bd0fe,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3430544229995576,1.3429377229999773,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,225,100225,f64a300d980e0712aac844b880be591b2c0602dc9bfaef29e73b0c38f0ed2710,-42.35912039951307,-42.35912039951307,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6494198729997152,1.650639784999953,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,226,100226,4bd5d72a10fc9955c181a0173e4ecc23f40f3edcc5a6031089e969ad286aae6a,-41.72935549527916,-41.72935549527916,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.9834443740037384,1.9848756189999224,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,227,100227,b7924095dd9a2ed0abc7f98f3a4622368ba94704e5eaa1d66cde114085fa22a0,-49.85,-49.85,5,out_of_road,False,False,False,True,False,False,collision,False,5,0.7646558269989328,0.7651871079999637,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,228,100228,482e6aeecd936c8b316190dd26fe27b1658888fe8481bf130c6d2f8b6c659d6e,-40.85912039951307,-40.85912039951307,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.8002879279956687,1.801594924999904,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 12}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,229,100229,f467425f2a1c9df3c6325af6e41430174a53454d1f118509f04add3707553847,-41.72935549527916,-41.72935549527916,13,out_of_road,False,False,False,True,False,False,collision,False,13,1.9540797589943395,1.955471818999968,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,230,100230,7847aeb6aa49d8e908b389ebf5667bac211aa089a053f238dfa0635a787cba10,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.3610247310061825,1.3619550850000903,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,231,100231,d279b2fe73149cf27d609a59bb6432249d017786b09629b08414f18d7faf3522,-43.804799111688,-43.804799111688,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6448455119971186,1.6460893249999344,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,232,100232,690e3cc03deff51ab63509a36be2668c3f0302bf2ffde220b451d47975f33a04,-42.35912039951307,-42.35912039951307,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6632494160003262,1.6644788670000707,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,233,100233,d21f28c71142bd966eeaf508410717c6e442f5ce2d29c3c1ef1a7d92bfe2dc18,-40.85912039951307,-40.85912039951307,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.81739008200384,1.8185907789999192,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 12}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,234,100234,0036eaffcba1da37f280657c63f4a6c4592d60c98ad04e64317dbe95da6164ca,-43.804799111688,-43.804799111688,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.6621534890000476,1.663309474000016,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,235,100235,8582e241d8c13ada8aea132d6c7a89bba041caf4f46d8b14f79101f50484f050,-40.85912039951307,-40.85912039951307,12,out_of_road,False,False,False,True,False,False,collision,False,12,1.829052278000745,1.8302013750000012,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 12}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,236,100236,ed8ed16ad8871aed9fabb583e734da2bf93771e088b4df4f68b1d9ad2c61c8ca,-45.904799111688,-45.904799111688,9,out_of_road,False,False,False,True,False,False,collision,False,9,1.358222418006335,1.359120053000083,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,338,237,100237,6a5795f30d2276495345aa14fa0a1cce86bfbca572560a53955d747ffe90025a,-42.35912039951307,-42.35912039951307,11,out_of_road,False,False,False,True,False,False,collision,False,11,1.646798214998853,1.6479211779999332,0.0,0.0,0.0,2952,2889,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_338/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
