phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,rnd,DQN + RND,75,240,100240,dbe8335801da929cafbb7144c712c808fe6aca2468decd35c3a80ffd0964f154,-42.0,-42.0,8,collision,True,True,False,False,False,False,collision,True,8,2.202185145113617,2.20154151800034,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 8}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,241,100241,14002e817f499bfb01559bc90103eca0ba035dc9d39ca894480e289fe2598c18,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1148066017776728,1.1143947589998788,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,242,100242,0ed75b991f5d4db8ae30cf3a31666eaac0c4571368b2e0316b5b5cc2e45c5993,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5753095438703895,0.5750433490002251,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 2}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,243,100243,6f32fa4c007734839aaa81c24eef723799ecd9f1238ce81beb89423ee74d0b9c,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8539604339748621,0.8536039399996298,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,244,100244,71b22b73ed2f729af789c87be725fa9919f132ffc71da5d2b1f1c10f6e14de51,-46.35588310562414,-46.35588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.1375762238167226,1.1353042790001382,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,245,100245,055e24b5e082116009e29f6de06b3b47bbf2b8ebf48e558f6ccc6dcc25b32b0a,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3896998739801347,1.3892077580003388,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,246,100246,26620b343110355a3cf4e54e467e9ad275c52bd216296faef0cb796f16f7ff18,-36.8,-36.8,12,collision,True,True,False,False,False,False,collision,True,12,3.3960493728518486,3.3944899369998893,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 12}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,247,100247,61ed706ae58993282151b3ec811d7f0ee0d03b4e95fca6106ac9eeb0a1c98d2d,-44.096680394232585,-44.096680394232585,6,collision,True,True,False,False,False,False,collision,True,6,1.7087097261101007,1.7080552679999528,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,248,100248,ab92ca78f5426b10246b9d1d1b164a25125e1ebdbf99af49fa7420bd87652b48,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1088932920247316,1.1084356189999198,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,249,100249,b804b5b39ec9fec93f96e33030fe51d4e5cd6c1277f1c623b40d1147c81d4ca0,-43.86701761316872,-43.86701761316872,6,collision,True,True,False,False,False,False,collision,True,6,1.6858503031544387,1.6850284090000969,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,250,100250,ef0b898d4399c79c282d6236206e2792fc9c9218b4ce26a6318084258af3f2b7,-41.54355269897594,-41.54355269897594,9,collision,True,True,False,False,False,False,collision,True,9,2.5336502636782825,2.532547477999742,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,251,100251,769d2fc0baf18fa1ec88320371dd381177f5c106e094e362053fdb324402958d,-41.7,-41.7,9,collision,True,True,False,True,False,False,collision,True,9,2.5245972219854598,2.5234931469999538,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,252,100252,7c14485434c699c0e929c2bac7b19dbac297ec5b447aed3372e70f7916bfecd8,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8530568336136639,0.8527192189999369,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,253,100253,95d4b8219cc176aa295e06376b06f726d4359ade5cd0484ab8c91776b1ca7165,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6943080788478255,1.6936776889997418,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,254,100254,8f669af5603ec0cecc58c7fb223795ca817db3872c7e9bb6a754987495418370,-40.99525695473251,-40.99525695473251,9,collision,True,True,False,False,False,False,collision,True,9,2.5225264909677207,2.5214732869999352,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,255,100255,9d766d1a8ff59a1b7d808098d0b0e5863967f2d372677b00739019e1feaec2d3,-44.35588310562414,-44.35588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.6948125842027366,1.6941196089996993,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,256,100256,73ede2d4b2ff2bd1153a1c12abc980357a1757c0f48d3101852938de951819d5,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1169162038713694,1.1164658489997237,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,257,100257,ecb0a6590e82d47a065ab3b35fc0c14676cb7f3cd3ac47b99eb9dc1d948cf093,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4107387489639225,1.4101761389997591,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,258,100258,2fdc4887ef46d4a929998df1cbfe2a05752e075961ca643b5b289a23528d2fde,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4111295728944242,1.4105335379999815,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,259,100259,66433b9714f27d6e4071e2e68befae436b2b8b01d997fd6d8839d0e523cf8c65,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1171578760258851,1.1167386290003378,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,260,100260,1bb03c1edfa1076b99fccf416aeb319064dad34743505cf0caf7ea7b005326d6,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3955705440603197,1.3950361490001342,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,261,100261,c4b70641e9c9553a3c0db2ed47d470428a849e40f5c123080adf29bf243fea79,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4027989879250526,1.4022997990000476,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,262,100262,1f4cf58f99f45dace3fb9f9f7f6466a6774d29777e8be896eaa3a089e6023be9,-43.75588310562414,-43.75588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.6654496239498258,1.664857258000211,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,263,100263,3eec36a8129c5ca70ddfd0261cfb3e766f876b8ced59311591078b0b6269fe98,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3401228790171444,1.339779358999749,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,264,100264,30470ccefa191a554c8d8cf5b43eb412296d0109f667af9c8e9a64a32a56dbf0,-38.45,-38.45,11,collision,True,True,False,False,False,False,collision,True,11,2.9987209043465555,2.997988947000067,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 11}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,265,100265,0e5052a0d1affb71d6390ea5adc2d9ea8cb39e35bd647bfe76abca968cba4715,-46.85,-46.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8450220520608127,0.8448284689998218,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,266,100266,01249519bf31fb51a8e3982ceaea90c85c26ecf2cf70d62d1bdbda285e4acfc9,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.373788882046938,1.3733963790000416,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,267,100267,6c7ad82baac119b0e20520552eaca781139489ccf695d2f32bfac706f22ef2be,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.89790283376351,1.8974131979998676,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 7}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,268,100268,2fd7a9f035e732b51b9694ea1a1c0b014b726b7f35767787d6305ca17e265e19,-44.74290106995885,-44.74290106995885,5,collision,True,True,False,False,False,False,collision,True,5,1.3749733339063823,1.3746877489998042,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,269,100269,db03d4832e26b0a32893049484f19d2ce6523e261b2d68a56040685d20af1ce3,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.123023176100105,1.122647668999889,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,270,100270,b2c2ec80f66a83e0798860b8919463be183480be8bb8cf595da00592a373c14f,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8126983838155866,0.8124867389997235,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,271,100271,b41d234a59627fe1c36716a95723e9f5a583cf65aa547a3cb46f84d4f275f3f8,-40.77611504060967,-40.77611504060967,9,collision,True,True,False,False,False,False,collision,True,9,2.439076310023665,2.438228657999844,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,272,100272,99e82af65fafd6366f3e1a03d73a248b703b686cb54e608722578b0380ee755a,-31.1,-31.1,18,collision,True,True,False,False,False,False,collision,True,18,4.882992489263415,4.881945205000193,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 18}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,273,100273,650d2cc423388dd072eba1e65e60220ffc8c277609af4e2f062f885e1914d870,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8300597998313606,0.8297938290002094,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,274,100274,0cbfe83942471c4dbec061666c58cb7bcc86c3e360aa0b2f1c1c2da3c1571c71,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8314289539121091,0.8313309999998637,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,275,100275,878e2c7a8249c562fdcd59a1563cc116ee2d87738b87204654f4474736db378e,-41.60000000000001,-41.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.2103938292711973,2.2099872879998657,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 8}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,276,100276,5bd4a1e5186a3f2777a6d523d394fb3670a8e080edb66d6c02960196bd61c46b,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5711920508183539,0.5710529590000988,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 2}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,277,100277,86f35120111fb0ff173c9b9364630d1c70c064ed132dd05ccf50d2c9278f094c,-45.44668039423259,-45.44668039423259,5,collision,True,True,False,False,False,False,collision,True,5,1.3790282448753717,1.378797649000262,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,278,100278,549258504d77cd626f3decae391c8680328a9b0ca5d43aab8c0addd15bbdfe94,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.08028081106022,1.0799539489999006,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,279,100279,f83fc7cb9830e0bb032a73c4fe063568f6d7dda5eb8a06462900b934790104d1,-32.167017613168724,-32.167017613168724,18,collision,True,True,False,False,False,False,collision,True,18,4.833846528083086,4.831799954999951,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 18}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,280,100280,3ff91fa175126f079559d26791b7d30c7ed5b95cc39f8f50aa0365a06b603874,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5432635778561234,0.5430784200002563,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 2}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,281,100281,7fd4c562781d3e46b2080fa3ab70414ffb84c753beccaff412412db5ab2e2f86,-46.65023503461708,-46.65023503461708,4,collision,True,True,False,False,False,False,collision,True,4,1.1203907299786806,1.1199537990000863,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,282,100282,233003a6e450e68acbf0f2d2d84d94aab12c32b53a06605fcf67b53cb16f5183,-41.40023503461708,-41.40023503461708,9,collision,True,True,False,False,False,False,collision,True,9,2.459128504153341,2.458162126999923,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,283,100283,8940393a8297095cac3a9353cd55d587d3e53cc149195c9da33a73b58cf49af9,-41.1,-41.1,9,collision,True,True,False,False,False,False,collision,True,9,2.4324429030530155,2.4314040379999824,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,284,100284,071d3415eb065473b2d2eddf5a8e1c0bf653c17b59b0119ecec7d16768d3e73b,-41.16701761316872,-41.16701761316872,9,collision,True,True,False,False,False,False,collision,True,9,2.427472871728241,2.4265502279999964,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,285,100285,7674b34720de631641e70f005582aeb885ddf6db3e067710d90115a0fbbc4c1f,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.596134718041867,1.5955233280001266,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,286,100286,74387b2cb484606a862d57768a897320102c5b61ceb858ddea4911d9ca9630a2,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1214785813353956,1.1212423590000071,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,287,100287,ad60570ed615bb49d14c9605bf3e3fcf8f11b5ef534d0828d6eaabe5ba653023,-46.15588310562414,-46.15588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.081037559080869,1.080818638999972,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,288,100288,f58383ba8ca03292982410f73c9ac655e74e120953b600542e83c9a6c216ec7e,-37.400000000000006,-37.400000000000006,12,collision,True,True,False,False,False,False,collision,True,12,3.2094355118460958,3.208863386999837,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 12}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,289,100289,e8d3807ee050030ef3da8eeae5a333c482b6fa7bcfbea80bf1d36950966620c7,-41.88505854595336,-41.88505854595336,8,collision,True,True,False,False,False,False,collision,True,8,2.1943778162822127,2.1938621180001974,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 8}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,290,100290,003d11b7ccdc0447f6f6a8ef5de98010be7087282dcb01307f436c928f7144f6,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8265459947288036,0.826327450000008,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
test,rnd,DQN + RND,75,291,100291,b0c1a2d5d4da725b9240f74dd4c8e087d4898a3b1449a5229b47d57bf23a3fb2,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.8899166830815373,1.8894370580001123,0.0,0.0,0.0,2285,2222,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 7}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_75/rnd/all_episode_results.csv,
