phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,rnd,DQN + RND,83,245,100245,055e24b5e082116009e29f6de06b3b47bbf2b8ebf48e558f6ccc6dcc25b32b0a,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3946915022097528,1.3941562779996275,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,246,100246,26620b343110355a3cf4e54e467e9ad275c52bd216296faef0cb796f16f7ff18,-41.2,-41.2,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.455308198928833,2.4547591080004167,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,247,100247,61ed706ae58993282151b3ec811d7f0ee0d03b4e95fca6106ac9eeb0a1c98d2d,-44.096680394232585,-44.096680394232585,6,collision,True,True,False,False,False,False,collision,True,6,1.6600367738865316,1.6596615479998036,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,248,100248,ab92ca78f5426b10246b9d1d1b164a25125e1ebdbf99af49fa7420bd87652b48,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.0838679992593825,1.0836665990000256,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,249,100249,b804b5b39ec9fec93f96e33030fe51d4e5cd6c1277f1c623b40d1147c81d4ca0,-42.99407901234568,-42.99407901234568,7,collision,True,True,False,False,False,False,collision,True,7,1.9150764681398869,1.9146029489998,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 7}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,250,100250,ef0b898d4399c79c282d6236206e2792fc9c9218b4ce26a6318084258af3f2b7,-39.45,-39.45,11,collision,True,True,False,False,False,False,collision,True,11,3.05563179589808,3.054714736999813,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 11}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,251,100251,769d2fc0baf18fa1ec88320371dd381177f5c106e094e362053fdb324402958d,-43.400000000000006,-43.400000000000006,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.896882959175855,1.896432027999708,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 7}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,252,100252,7c14485434c699c0e929c2bac7b19dbac297ec5b447aed3372e70f7916bfecd8,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8396061267703772,0.8394286589996227,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,253,100253,95d4b8219cc176aa295e06376b06f726d4359ade5cd0484ab8c91776b1ca7165,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6581252235919235,1.6577336089999335,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,254,100254,8f669af5603ec0cecc58c7fb223795ca817db3872c7e9bb6a754987495418370,-39.84407901234568,-39.84407901234568,10,collision,True,True,False,False,False,False,collision,True,10,2.7482953779399395,2.747381056999984,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 10}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,255,100255,9d766d1a8ff59a1b7d808098d0b0e5863967f2d372677b00739019e1feaec2d3,-44.35588310562414,-44.35588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.6675421721301973,1.667217588999847,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,256,100256,73ede2d4b2ff2bd1153a1c12abc980357a1757c0f48d3101852938de951819d5,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.107542044017464,1.1074199690001478,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,257,100257,ecb0a6590e82d47a065ab3b35fc0c14676cb7f3cd3ac47b99eb9dc1d948cf093,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3781427703797815,1.3779663679997611,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,258,100258,2fdc4887ef46d4a929998df1cbfe2a05752e075961ca643b5b289a23528d2fde,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3947735531255605,1.3945246289999886,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,259,100259,66433b9714f27d6e4071e2e68befae436b2b8b01d997fd6d8839d0e523cf8c65,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.0928691420704126,1.0925425590003215,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,260,100260,1bb03c1edfa1076b99fccf416aeb319064dad34743505cf0caf7ea7b005326d6,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3508143057115376,1.3503400390000024,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,261,100261,c4b70641e9c9553a3c0db2ed47d470428a849e40f5c123080adf29bf243fea79,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3595229666680098,1.3590081679999455,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,262,100262,1f4cf58f99f45dace3fb9f9f7f6466a6774d29777e8be896eaa3a089e6023be9,-43.75588310562414,-43.75588310562414,6,collision,True,True,False,False,False,False,collision,True,6,1.6548406202346089,1.654364249000082,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,263,100263,3eec36a8129c5ca70ddfd0261cfb3e766f876b8ced59311591078b0b6269fe98,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3774353927001357,1.3771853289999854,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,264,100264,30470ccefa191a554c8d8cf5b43eb412296d0109f667af9c8e9a64a32a56dbf0,-36.35,-36.35,13,collision,True,True,False,False,False,False,collision,True,13,3.5767553281039,3.575535456000125,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 13}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,265,100265,0e5052a0d1affb71d6390ea5adc2d9ea8cb39e35bd647bfe76abca968cba4715,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1288799163885417,1.1285910089995923,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,266,100266,01249519bf31fb51a8e3982ceaea90c85c26ecf2cf70d62d1bdbda285e4acfc9,-44.5,-44.5,5,collision,True,True,False,False,False,False,collision,True,5,1.383703999221325,1.3832095689999733,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,267,100267,6c7ad82baac119b0e20520552eaca781139489ccf695d2f32bfac706f22ef2be,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.9374193400144577,1.936982468000224,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 7}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,268,100268,2fd7a9f035e732b51b9694ea1a1c0b014b726b7f35767787d6305ca17e265e19,-44.66701761316872,-44.66701761316872,5,collision,True,True,False,False,False,False,collision,True,5,1.35332049196586,1.353089209000245,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,269,100269,db03d4832e26b0a32893049484f19d2ce6523e261b2d68a56040685d20af1ce3,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0948098511435091,1.094544028999735,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,270,100270,b2c2ec80f66a83e0798860b8919463be183480be8bb8cf595da00592a373c14f,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8335553342476487,0.8332493890002297,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,271,100271,b41d234a59627fe1c36716a95723e9f5a583cf65aa547a3cb46f84d4f275f3f8,-41.492617931727686,-41.492617931727686,8,collision,True,True,False,False,False,False,collision,True,8,2.1975036771036685,2.196943628000099,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 8}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,272,100272,99e82af65fafd6366f3e1a03d73a248b703b686cb54e608722578b0380ee755a,-31.1,-31.1,18,collision,True,True,False,False,False,False,collision,True,18,4.954648865852505,4.952939445000084,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 18}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,273,100273,650d2cc423388dd072eba1e65e60220ffc8c277609af4e2f062f885e1914d870,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.8485507187433541,0.8483723200001805,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,274,100274,0cbfe83942471c4dbec061666c58cb7bcc86c3e360aa0b2f1c1c2da3c1571c71,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8419587407261133,0.8418728090000513,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,275,100275,878e2c7a8249c562fdcd59a1563cc116ee2d87738b87204654f4474736db378e,-40.5,-40.5,10,collision,True,True,False,False,False,False,collision,True,10,2.77179245185107,2.771212867000031,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 10}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,276,100276,5bd4a1e5186a3f2777a6d523d394fb3670a8e080edb66d6c02960196bd61c46b,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5773986880667508,0.5772475200001281,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 2}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,277,100277,86f35120111fb0ff173c9b9364630d1c70c064ed132dd05ccf50d2c9278f094c,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.668300538789481,1.6679704480002329,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,278,100278,549258504d77cd626f3decae391c8680328a9b0ca5d43aab8c0addd15bbdfe94,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1024549319408834,1.1022034889997483,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,279,100279,f83fc7cb9830e0bb032a73c4fe063568f6d7dda5eb8a06462900b934790104d1,-32.167017613168724,-32.167017613168724,18,collision,True,True,False,False,False,False,collision,True,18,5.008922911249101,5.008058665000135,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 18}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,280,100280,3ff91fa175126f079559d26791b7d30c7ed5b95cc39f8f50aa0365a06b603874,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.566282912157476,0.5660891099996661,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 2}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,281,100281,7fd4c562781d3e46b2080fa3ab70414ffb84c753beccaff412412db5ab2e2f86,-46.32114041152264,-46.32114041152264,4,collision,True,True,False,False,False,False,collision,True,4,1.144567220006138,1.1441690289998403,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,282,100282,233003a6e450e68acbf0f2d2d84d94aab12c32b53a06605fcf67b53cb16f5183,-41.40023503461708,-41.40023503461708,9,collision,True,True,False,False,False,False,collision,True,9,2.522843091748655,2.522025578000012,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,283,100283,8940393a8297095cac3a9353cd55d587d3e53cc149195c9da33a73b58cf49af9,-41.2,-41.2,8,collision,True,True,False,False,False,False,collision,True,8,2.228885422926396,2.228142606999881,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 8}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,284,100284,071d3415eb065473b2d2eddf5a8e1c0bf653c17b59b0119ecec7d16768d3e73b,-41.16701761316872,-41.16701761316872,9,collision,True,True,False,False,False,False,collision,True,9,2.4792699990794063,2.4785661079999954,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 9}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,285,100285,7674b34720de631641e70f005582aeb885ddf6db3e067710d90115a0fbbc4c1f,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6529920413158834,1.652489668999806,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 6}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,286,100286,74387b2cb484606a862d57768a897320102c5b61ceb858ddea4911d9ca9630a2,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1285980641841888,1.128264849000061,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,287,100287,ad60570ed615bb49d14c9605bf3e3fcf8f11b5ef534d0828d6eaabe5ba653023,-46.15588310562414,-46.15588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.1116800280287862,1.1113150389996918,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,288,100288,f58383ba8ca03292982410f73c9ac655e74e120953b600542e83c9a6c216ec7e,-35.23459534495351,-35.23459534495351,15,collision,True,True,False,False,False,False,collision,True,15,4.142058531288058,4.14053428599982,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 15}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,289,100289,e8d3807ee050030ef3da8eeae5a333c482b6fa7bcfbea80bf1d36950966620c7,-42.29668039423258,-42.29668039423258,8,collision,True,True,False,False,False,False,collision,True,8,2.195220702327788,2.1948060380000243,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 8}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,290,100290,003d11b7ccdc0447f6f6a8ef5de98010be7087282dcb01307f436c928f7144f6,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8346418449655175,0.8343504389999907,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 3}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,291,100291,b0c1a2d5d4da725b9240f74dd4c8e087d4898a3b1449a5229b47d57bf23a3fb2,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,1.928552527911961,1.9279581680002595,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 7}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,292,100292,382eb2792d64182752aef8cf0dad7b877dfd43aef4dc1d061a79b3779d9e4f63,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3909891843795776,1.3904143589998057,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,293,100293,83517969210445ecd191a3d2439ab815fbcdf92cae5adfdc900951537e3949f1,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.0979498950764537,1.0975965889997497,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,294,100294,7bd9ac126332fc408b0df20f4a872166548cd169cfdfcee2dec6d9c69d231b05,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5572667689993978,0.5570803089999572,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 2}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,295,100295,0912b57b2c2f178ca35ab2a7a0c49e0be0a2f034288082cc0eae0f1cef3f97fe,-46.59355269897594,-46.59355269897594,4,collision,True,True,False,False,False,False,collision,True,4,1.1077467165887356,1.1073648199999298,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 4}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
test,rnd,DQN + RND,83,296,100296,efebeb31cfbcf553c3682783bd6893ee6761d54d5aab033e6718f8f6390949a7,-45.5321575652492,-45.5321575652492,5,collision,True,True,False,False,False,False,collision,True,5,1.3802861832082272,1.3798432990001857,0.0,0.0,0.0,2426,2363,0.2,0.01,0.0,True,0.0,"{""frozen_argmax"": 5}",test,rnd,DQN + RND,standard,baseline,rnd,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/canonical_baselines_timed/seed_83/rnd/all_episode_results.csv,
