phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv23,Karthikeya27adv23,33,423,456,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.253926389705685,4.253926389705685,500,max_steps,False,False,False,False,False,True,collision,False,500,2.5374489999994694,2.460187175000101,0.0628648593361176,0.0,0.0,50000,124706,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,424,457,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.8148035763435,4.8148035763435,500,max_steps,False,False,False,False,False,True,collision,False,500,2.5919604920018173,2.514054348999707,0.0799610736169197,0.0,0.0,50000,125206,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,425,458,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.303868574638026,3.303868574638026,500,max_steps,False,False,False,False,False,True,collision,False,500,2.985762006999721,2.9067981989992404,0.0596056712306017,0.0,0.0,50000,125706,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,426,459,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,-48.456708167953046,-48.456708167953046,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.4448559219999879,0.4387867690002167,0.0192490207348938,0.0,0.0,50000,125747,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 41}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,427,460,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.164421039919673,4.164421039919673,500,max_steps,False,False,False,False,False,True,collision,False,500,2.7118767959982506,2.632576832998893,0.0580066938338895,0.0,0.0,50000,126247,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,428,461,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.635423410507813,3.635423410507813,500,max_steps,False,False,False,False,False,True,collision,False,500,2.657866118999664,2.5792776819998835,0.0501981812944941,0.0,0.0,50000,126747,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,429,462,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.538923323176576,-48.538923323176576,99,out_of_road,False,False,False,True,False,False,collision,False,99,0.8490295609990426,0.8355562729993835,0.0713439596849014,0.0,0.0,50000,126846,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 99}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,430,463,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.75533677863578,-48.75533677863578,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.4487641230007284,0.4425772039994626,0.0366110236414939,0.0,0.0,50000,126889,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 43}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,431,464,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.393633729292386,8.393633729292386,500,max_steps,False,False,False,False,False,True,collision,False,500,3.280918336000468,3.2098783689998527,0.058060918983323,0.0,0.0,50000,127389,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,432,465,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.63194266412738,-48.63194266412738,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.4147298649986624,0.4082681090003461,0.0341609325516955,0.0,0.0,50000,127435,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 46}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,433,466,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.56566938681007,-48.56566938681007,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.3605971610013512,0.3548680309995689,0.0574800283356148,0.0,0.0,50000,127476,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 41}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,434,467,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.459451660086307,3.459451660086307,500,max_steps,False,False,False,False,False,True,collision,False,500,3.1490685460012173,3.0768859869986045,0.0752417915673868,0.0,0.0,50000,127976,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,435,468,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.495123900997853,7.495123900997853,500,max_steps,False,False,False,False,False,True,collision,False,500,3.1535038110014284,3.0797258210004657,0.0564686705282329,0.0,0.0,50000,128476,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,436,469,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.1033078493453,-48.1033078493453,154,out_of_road,False,False,False,True,False,False,collision,False,154,0.9870708659982484,0.9625366640011634,0.0712157821243482,0.0,0.0,50000,128630,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 154}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,437,470,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.0555353252029267,3.0555353252029267,500,max_steps,False,False,False,False,False,True,collision,False,500,3.437849846999597,3.362405826999748,0.0658823509929243,0.0,0.0,50000,129130,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,438,471,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.4792956963878043,3.4792956963878043,500,max_steps,False,False,False,False,False,True,collision,False,500,3.5168924540012085,3.4394864670011884,0.0643819772637398,0.0,0.0,50000,129630,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,439,472,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,4.42719110084488,4.42719110084488,500,max_steps,False,False,False,False,False,True,collision,False,500,2.979831540997111,2.9076707160002115,0.0534179561345517,0.0,0.0,50000,130130,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,440,473,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.234676786119245,-48.234676786119245,238,out_of_road,False,False,False,True,False,False,collision,False,238,1.5180033120013832,1.4806529959987529,0.0330120463569463,0.0,0.0,50000,130368,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 238}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,441,474,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.438523539487502,4.438523539487502,500,max_steps,False,False,False,False,False,True,collision,False,500,3.0458468700016965,2.966827267000553,0.0815048669515854,0.0,0.0,50000,130868,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,442,475,58037ac8a115fb73445c685e873bb9f4267f370cd6eba91eccb47e29bc2bd69e,-48.16072736397043,-48.16072736397043,147,out_of_road,False,False,False,True,False,False,collision,False,147,1.2067643929985934,1.1843874670012156,0.0587228787427644,0.0,0.0,50000,131015,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 147}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,443,476,3931a3791585fa95aa138206dc25e7daea9e1be61370ddb6f62b4aa6856102eb,4.341255970812957,4.341255970812957,500,max_steps,False,False,False,False,False,True,collision,False,500,2.7538205359996937,2.673987506999765,0.0704936349312047,0.0,0.0,50000,131515,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,444,477,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,3.506861885418756,3.506861885418756,500,max_steps,False,False,False,False,False,True,collision,False,500,2.8950407579977764,2.8164799090009183,0.0658260430777991,0.0,0.0,50000,132015,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,445,478,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.60363865006634,-48.60363865006634,120,out_of_road,False,False,False,True,False,False,collision,False,120,1.0445803010006784,1.0271990090004692,0.0652833370243873,0.0,0.0,50000,132135,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 120}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,446,479,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,6.1449544797610605,6.1449544797610605,500,max_steps,False,False,False,False,False,True,collision,False,500,2.5496603600004164,2.4700925550005195,0.0751682043477521,0.0,0.0,50000,132635,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,447,480,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.450588086871963,3.450588086871963,500,max_steps,False,False,False,False,False,True,collision,False,500,2.9894560719985748,2.9125636520002445,0.0704786139992065,0.0,0.0,50000,133135,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,448,481,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-48.34060947445095,-48.34060947445095,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.4456319130003976,0.4379399400004331,0.0157736117330205,0.0,0.0,50000,133185,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 50}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,449,482,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-48.659840280344966,-48.659840280344966,58,out_of_road,False,False,False,True,False,False,collision,False,58,0.5609140479973576,0.5521397880002041,0.0405545067001341,0.0,0.0,50000,133243,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 58}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,450,483,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,5.186777814834486,5.186777814834486,500,max_steps,False,False,False,False,False,True,collision,False,500,2.848299458000838,2.767712663999191,0.0611023636390746,0.0,0.0,50000,133743,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,451,484,5348e1536e755e8a8ca696647ed83a87b1889271384fbb09559e9c3b537d0f4a,-48.42246196315409,-48.42246196315409,81,out_of_road,False,False,False,True,False,False,collision,False,81,0.6795137530025386,0.6668199550003919,0.0581052770350742,0.0,0.0,50000,133824,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 81}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,452,485,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.071823998546895,8.071823998546895,500,max_steps,False,False,False,False,False,True,collision,False,500,3.5213413199999195,3.4409705979996943,0.0610818894956719,0.0,0.0,50000,134324,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,453,486,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-44.213779417249874,-44.213779417249874,290,out_of_road,False,False,False,True,False,False,collision,False,290,1.6995103619992733,1.6529901860012617,0.0755427225804757,0.0,0.0,50000,134614,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 290}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,454,487,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.28006603854042,8.28006603854042,500,max_steps,False,False,False,False,False,True,collision,False,500,2.77840790999835,2.7015079360007803,0.0689030908495697,0.0,0.0,50000,135114,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,455,488,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.018881378349708,7.018881378349708,500,max_steps,False,False,False,False,False,True,collision,False,500,4.570084926999698,4.495067341000322,0.0423642636195363,0.0,0.0,50000,135614,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,456,489,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.199034087826256,8.199034087826256,500,max_steps,False,False,False,False,False,True,collision,False,500,2.793609526001092,2.7143651909991604,0.0564452375399014,0.0,0.0,50000,136114,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,457,490,c3b8fd4f7a2d5555322e0370bc04f96e1a28a6a6f471a5e00625248d4e2e850d,4.844206883736213,4.844206883736213,500,max_steps,False,False,False,False,False,True,collision,False,500,3.548444856001879,3.469646687999557,0.0439704180360822,0.0,0.0,50000,136614,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,458,491,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.7031121222486,4.7031121222486,500,max_steps,False,False,False,False,False,True,collision,False,500,3.4878290640008345,3.4078236160003144,0.0502252634334036,0.0,0.0,50000,137114,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,459,492,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.9421959471695263,2.9421959471695263,500,max_steps,False,False,False,False,False,True,collision,False,500,3.5117718539986527,3.4315342950012564,0.0783320666991639,0.0,0.0,50000,137614,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,460,493,a856841fa3f19fc6bb00720eddd654f7dd208d5d1351b3c64082f3f7652c6293,6.695786704534138,6.695786704534138,500,max_steps,False,False,False,False,False,True,collision,False,500,3.6956283030012855,3.618462718000956,0.0689731384104816,0.0,0.0,50000,138114,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,461,494,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,4.406595194162066,4.406595194162066,500,max_steps,False,False,False,False,False,True,collision,False,500,2.692459650999808,2.6118234810001013,0.0486909336760072,0.0,0.0,50000,138614,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,33,462,495,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-48.43728088094444,-48.43728088094444,380,out_of_road,False,False,False,True,False,False,collision,False,380,2.4363420170011523,2.3760827440000867,0.0454398624741244,0.0,0.0,50000,138994,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 380}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_33/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
