phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,185,100185,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,11.122584701824884,11.122584701824884,67,out_of_road,False,False,False,True,False,False,collision,False,67,0.4825563289996353,0.4829677080001602,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 67}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,186,100186,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-10.247149027821637,-10.247149027821637,54,out_of_road,False,False,False,True,False,False,collision,False,54,0.3244301349986926,0.3246911080000245,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 54}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,187,100187,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.449457418804826,-33.449457418804826,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.2235244629991939,0.2237179740000101,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 44}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,188,100188,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-14.437342953467514,-14.437342953467514,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.5054285639998852,0.5058774760000233,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 50}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,189,100189,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-17.31676579931021,-17.31676579931021,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.3641266300001007,0.364394177000122,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 47}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,190,100190,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-14.769811455431077,-14.769811455431077,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.2868187309977656,0.2870704479996675,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 50}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,191,100191,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,61.57979214654745,61.57979214654745,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.5331105630029924,0.5334918899998229,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 87}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,192,100192,3c8dbd21c663bbbedbed91786efe03646d302ea602cd1bb9cdef7d7d40e9eec1,-23.647261375320333,-23.647261375320333,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.42805490200044,0.4284150170001339,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 48}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,193,100193,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-15.389024791978088,-15.389024791978088,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.2819783960003406,0.2822513120004259,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 49}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,194,100194,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,59.647143156918574,59.647143156918574,87,out_of_road,False,False,False,True,False,False,collision,False,87,0.5464087180007482,0.5468013609997797,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 87}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,195,100195,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-14.713681017218796,-14.713681017218796,50,out_of_road,False,False,False,True,False,False,collision,False,50,0.5035205370004405,0.5039416770000571,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 50}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,196,100196,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,19.8418179757967,19.8418179757967,72,collision,True,True,False,False,False,False,collision,True,72,0.5514240490010707,0.5519221119998292,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 72}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,197,100197,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.84547271484085,-33.84547271484085,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.2839850550008123,0.284172043000126,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 43}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,198,100198,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.272362845026329,4.272362845026329,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.293491296000866,0.2937578839996604,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 61}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,199,100199,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-16.578545687800208,-16.578545687800208,48,out_of_road,False,False,False,True,False,False,collision,False,48,0.6937948289996712,0.6944664960001319,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 48}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,200,100200,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.172457883020755,-33.172457883020755,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.2419088349997764,0.2421212369999921,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 44}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,201,100201,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-16.909055468515355,-16.909055468515355,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.2168052619999798,0.216974245000074,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 47}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,202,100202,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-24.077838797284496,-24.077838797284496,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.3089992710010847,0.3092396920001192,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 46}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,203,100203,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-2.118567592264469,-2.118567592264469,57,collision,True,True,False,False,False,False,collision,True,57,0.2880175270001928,0.288244136999765,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 57}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,204,100204,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-23.391440488826223,-23.391440488826223,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.5212650809990009,0.5217240609999862,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 47}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,205,100205,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.011760184292037,-31.011760184292037,44,collision,True,False,True,True,False,False,collision,True,44,0.4087129039980937,0.4090344820001519,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 44}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,206,100206,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-28.49962802570023,-28.49962802570023,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.2965343030009535,0.2967887419999897,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 45}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,207,100207,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.82354691820919,-32.82354691820919,45,out_of_road,False,False,False,True,False,False,collision,False,45,0.295752578000247,0.296017405999919,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 45}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,208,100208,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-13.129816124539914,-13.129816124539914,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.313532366999425,0.3137862100002166,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 52}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,209,100209,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.267706979152265,3.267706979152265,60,out_of_road,False,False,False,True,False,False,collision,False,60,0.3854141749980044,0.3857931350003127,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 60}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,210,100210,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-13.900886616670078,-13.900886616670078,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.4068737939996936,0.4072613640000782,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 51}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,211,100211,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-17.375038035292057,-17.375038035292057,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.3130937700007052,0.3133395380000365,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 47}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,212,100212,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-23.837377442253302,-23.837377442253302,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.1964991060012835,0.1966365839998616,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 46}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,213,100213,dee636b2a815a66cd1fe941a37a3ea4dbf9cab2d5e8fa9bbfce9215ef366ca12,-14.20567336793841,-14.20567336793841,51,out_of_road,False,False,False,True,False,False,collision,False,51,0.3227265690002241,0.3230083829998875,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 51}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,214,100214,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.12462451329543,-33.12462451329543,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.2960022939987539,0.2962672610001391,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 44}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,215,100215,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.660988520428177,15.660988520428177,72,collision,True,False,True,True,False,False,collision,True,72,0.3904675949997909,0.3908042480002223,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 72}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,216,100216,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-31.553899174996843,-31.553899174996843,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.2735206960023788,0.2737459720001425,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 44}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,217,100217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-13.155289365951056,-13.155289365951056,52,out_of_road,False,False,False,True,False,False,collision,False,52,0.2207491179979115,0.2209691919997567,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 52}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,218,100218,b381a8a96293306450a7685e8002b3c93dfce83564e7789f9a885b3bf06563b3,-24.092513349532908,-24.092513349532908,49,out_of_road,False,False,False,True,False,False,collision,False,49,0.2029308849996596,0.2030936179999116,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 49}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,219,100219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-24.00284144939037,-24.00284144939037,46,out_of_road,False,False,False,True,False,False,collision,False,46,0.3387512949993834,0.3390154990001974,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 46}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,220,100220,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.10610848051318,-31.10610848051318,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.3566244280009414,0.3569021930002236,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 44}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,221,100221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-31.368388518603773,-31.368388518603773,44,out_of_road,False,False,False,True,False,False,collision,False,44,0.2467877579983906,0.2470361289997527,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 44}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,222,100222,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,0.0765155883636197,0.0765155883636197,61,out_of_road,False,False,False,True,False,False,collision,False,61,0.4302047660021344,0.430617391999931,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 61}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,11,223,100223,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-23.129960422075023,-23.129960422075023,47,out_of_road,False,False,False,True,False,False,collision,False,47,0.2863120469992282,0.2865651099996285,0.0,0.0,0.0,36317,36254,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 47}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_11/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
