phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8956,Karthikeya27adv8956,205,166,371,75bb035f93886901a6ca4343d276976875a1d273fc01a06df9c45481f9a814c9,-21.099999999999973,-21.099999999999973,49,collision,True,True,False,False,False,False,collision,True,49,7.688168644002872,7.695220325999969,2.691833828414353,0.0,0.0,2879,2816,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 49}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,167,372,04dc46b23d8e82f1eb80b4e6200145b81444be7476b2003bddc7b24ea99bf0a0,-45.55,-45.55,9,collision,True,True,False,False,False,False,collision,True,9,1.3899107610013743,1.3912319560000128,3.178094413545397,0.0,0.0,2888,2825,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 9}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,168,373,26882018c63a705edb5845c9a383495b493e994e70d2cce94de43743aa27a1bb,-41.7,-41.7,16,collision,True,True,False,False,False,False,collision,True,16,2.4658785619976697,2.468195691999995,2.7357391452533197,0.0,0.0,2904,2841,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 16}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,169,374,a6feca2d6868ac8ab542c8753551769199790003e8a0c2bbb6c1d8a734e5f253,-38.6,-38.6,19,collision,True,True,False,False,False,False,collision,True,19,2.9540084450018185,2.9566197259999853,3.213977104739139,0.0,0.0,2923,2860,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 19}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,170,375,ae3e00cbf669c598775f72e280da31db072fc9afd33eeda39104e6344c4fab42,-37.66666666666666,-37.66666666666666,25,collision,True,True,False,False,False,False,collision,True,25,3.86234882899953,3.86589726699998,2.826103659905493,0.0,0.0,2948,2885,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 25}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,171,376,aaa385369c063ef94ee6e6f3c4fb395ec7c2ba890639a896b89f85cdb1191528,-44.45,-44.45,11,collision,True,True,False,False,False,False,collision,True,11,1.6920983670024723,1.6936161410000068,3.2429967468435112,0.0,0.0,2959,2896,0.0,0.0,0.0,False,,"{""threshold_warmup_argmax"": 11}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,172,377,167b89b4a45828af73313f97325fffdbd99bbb0b36afb1f22747f84dcfafd40f,-19.722222222222197,-19.722222222222197,51,collision,True,True,False,False,False,False,collision,True,51,7.806099346998963,7.8119452540000225,2.9437711579524275,0.0,0.0,3010,2947,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""threshold_warmup_argmax"": 41}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,173,378,d660a2d145bf61bddae45582f61353a0a234e6cee8bd96e73fcd5172698fddd1,-48.3,-48.3,4,collision,True,True,False,False,False,False,collision,True,4,0.6173870759994315,0.6180104320000055,2.580269008874893,0.0,0.0,3014,2951,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,174,379,a8270d0df3b5c1fc779e42433d55c8cc26838c0de31d612c62017907a2d3f99e,-45.1,-45.1,9,collision,True,True,False,False,False,False,collision,True,9,1.387292441999307,1.3884826020000105,2.912222493595133,0.0,0.0,3023,2960,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,175,380,f8fb323c7a92f0a3461e5155b5fdba275116791cb11cf856786d3478e8233381,-40.05,-40.05,19,collision,True,True,False,False,False,False,collision,True,19,2.9181189259979874,2.920691693000037,3.339850416308955,0.0,0.0,3042,2979,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,176,381,e6340fef8f9f5c742ebcc0b3b06cc459aa3fc7bc4b4fc4ef7ed082499fda35ec,-45.1,-45.1,9,collision,True,True,False,False,False,False,collision,True,9,1.3906259709983717,1.3918284579999636,2.8144176138771906,0.0,0.0,3051,2988,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,177,382,5ddf4966787b90173a1e099a21edbe4552f1a1bbf770db2e821d4120ebe68618,-48.5,-48.5,4,collision,True,True,False,False,False,False,collision,True,4,0.6225599409990537,0.6225595120000094,2.3886351585388184,0.0,0.0,3055,2992,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,178,383,30719d000f44432237f8330b6c8cb33c308bfd10524b7383becbeb3f99523c1a,-40.0,-40.0,21,collision,True,True,False,False,False,False,collision,True,21,3.1999386099996627,3.199485282000012,2.9533065046582903,0.0,0.0,3076,3013,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""candidate_matched_argmax__candidate_unknown"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,179,384,6c235274cbd56d822060cb870a3d4300b23f91166bf52c81e9fafd0b93c71212,-45.0,-45.0,11,collision,True,True,False,False,False,False,collision,True,11,1.6635943129986115,1.6631746169999817,2.3393780155615373,0.0,0.0,3087,3024,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,180,385,023e5181677549663ec279abdf09413f4318442753c467cc72452982dbe45fa6,-42.1,-42.1,14,collision,True,True,False,False,False,False,collision,True,14,2.159808337000868,2.1593563389999986,3.15124659878867,0.0,0.0,3101,3038,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 10, ""candidate_matched_argmax__candidate_unknown"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,181,386,c29b54a5f10f2b3c6a75acc3066482ba7a09c5ef2ffce4297020862e01a7a119,-46.650000000000006,-46.650000000000006,7,collision,True,True,False,False,False,False,collision,True,7,1.0759877119999146,1.0756952970000384,2.1765580105462243,0.0,0.0,3108,3045,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,182,387,c1813420c70ddea4a5a05196b19c3c5269cdc375f2b115aa01eb7bfa771808d3,-41.150000000000006,-41.150000000000006,17,collision,True,True,False,False,False,False,collision,True,17,2.593102896000346,2.5926816369999983,3.4828658664927765,0.0,0.0,3125,3062,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 17}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,183,388,1f6f73ea9cb014e98f7d5fe5238d26115a0caa509093cd1b295415f05d1e8b45,-33.45,-33.45,31,collision,True,True,False,False,False,False,collision,True,31,4.755416415999207,4.754388790999997,3.048864770320154,0.0,0.0,3156,3093,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 31}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,184,389,590b1c7ed6ce3d25b94ed3d9a703db288697fd359503b0a286dbe9be4adf1bd6,-48.0,-48.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7708700160001172,0.7707703689999903,3.994070434570312,0.0,0.0,3161,3098,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,185,390,bb6ea34eed23609ffcc6568620de9c375d208e3a8cafa07f9f3bafc3f22e0116,-47.16740740740741,-47.16740740740741,6,collision,True,True,False,False,False,False,collision,True,6,0.9186075880024872,0.918410227000038,3.074727257092794,0.0,0.0,3167,3104,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,186,391,33c5c558ce7e0f9c93c26599a9f77d1569d9ba366f5abee1a1b0840b58817632,-47.0,-47.0,7,collision,True,True,False,False,False,False,collision,True,7,1.0810717400017893,1.0808449460000134,2.9701379196984425,0.0,0.0,3174,3111,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,187,392,738d3c192232a6f6e33b5792a4edda510fdf245f3653513bb13e40c767e7e406,-40.3,-40.3,17,collision,True,True,False,False,False,False,collision,True,17,2.5745152380004583,2.5740276889999905,2.8333852501476517,0.0,0.0,3191,3128,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 12, ""candidate_matched_argmax__candidate_unknown"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,188,393,8ce5bc755bd7195018e360a50ceb8b127e3ac5d92f2ef86a99b0af47ce0abc9c,-45.8,-45.8,8,out_of_road,False,False,False,True,False,False,collision,False,8,1.2242493129997456,1.223889961999987,2.8035425171256065,0.0,0.0,3199,3136,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,189,394,e4a7d464d3cdd4b05c8f42349b1af52f12d8a20525e5dad2ab392629c7bfeaa4,-30.166666666666664,-30.166666666666664,40,collision,True,True,False,False,False,False,collision,True,40,6.179709372998332,6.177868198999988,3.1993935629725456,0.0,0.0,3239,3176,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 38, ""candidate_matched_argmax__candidate_unknown"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,190,395,e3049498cee7ada74be3f71713c2f62057e34c52fd50afcdaffcb718467feb53,-44.45,-44.45,11,collision,True,True,False,False,False,False,collision,True,11,1.6801574370001615,1.679820226000004,2.695434331893921,0.0,0.0,3250,3187,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,191,396,c3e3779d1d33843d1ff9ab3e93265b2d4d0cc21e49895fc56ae521e6ed3d16f4,-47.75,-47.75,5,collision,True,True,False,False,False,False,collision,True,5,0.7810080630006269,0.7810164399999735,3.362201619148254,0.0,0.0,3255,3192,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,192,397,6b89c3f2746ca25f6a5cd6f9f4b5643489708ba226f82fefaf366b45bc3f7fbe,-36.7,-36.7,23,collision,True,True,False,False,False,False,collision,True,23,3.5797203990005078,3.57907413800001,2.7422338724136357,0.0,0.0,3278,3215,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 23}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,193,398,bcd84fccc8a215c6c810e2ef4dcc20ef353c8a77106288e63946ceb8a67cc0bf,-47.5,-47.5,5,collision,True,True,False,False,False,False,collision,True,5,0.7744647149993398,0.7743412000000376,2.407658243179321,0.0,0.0,3283,3220,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,194,399,89c6c270a7da66717c9d82d16a6b0aa21dd72291d9f512c4bfd6fc8f715e9780,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.1646704080012568,0.1647329699999886,3.9885425567626953,0.0,0.0,3284,3221,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,195,400,1f76c0c7cbf1968ce82fb5b2a6ef60fddbf613fa8310a748afbe327eb7521f44,-30.2,-30.2,34,out_of_road,False,False,False,True,False,False,collision,False,34,5.260213253000984,5.2592275760000575,2.756216883659363,0.0,0.0,3318,3255,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 33, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,196,401,91d58da9432a39f88e6a495ad847869482203b62ccff51f08fed2fcf19286e90,-42.8,-42.8,14,collision,True,True,False,False,False,False,collision,True,14,2.1473643419994914,2.147020884999961,3.3084961346217563,0.0,0.0,3332,3269,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 12, ""candidate_matched_argmax__candidate_unknown"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,197,402,280221ecb7609cd7696358887ff4ebf279722ddb51149c18b4659d48df490122,-32.16666666666667,-32.16666666666667,30,collision,True,True,False,False,False,False,collision,True,30,4.643244430000777,4.6414454409999735,3.042958696683248,0.0,0.0,3362,3299,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 29, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,198,403,38ad8f0faa7ff2a9f31f79ee6858942a1b292af8124e7848cce45b454c72fb9f,-37.516666666666666,-37.516666666666666,23,collision,True,True,False,False,False,False,collision,True,23,3.5253514830001222,3.524994498000069,2.7467491004777997,0.0,0.0,3385,3322,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 22, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,199,404,03342d554c505378610b209614518b5c2f8429e640d7a5ade1317cac9d9d30ad,-33.96666666666668,-33.96666666666668,27,collision,True,True,False,False,False,False,collision,True,27,4.214996235998115,4.217770989999963,2.6105158048578434,0.0,0.0,3412,3349,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_matched_argmax__candidate_confirmed_safe"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,200,405,7800502dffdc88fc09d0eade60bd64fc0bcb17ed36c78c5fb53d4e010483980a,-45.51740740740741,-45.51740740740741,9,collision,True,True,False,False,False,False,collision,True,9,1.3730872719970648,1.3741632719999188,3.5617723994784884,0.0,0.0,3421,3358,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,201,406,5efc3d3c3011319f8e43cfbba2f55375340d21c153eafa1bea841d8e53ac4e46,-45.2,-45.2,9,collision,True,True,False,True,False,False,collision,True,9,1.3708655900009037,1.371958864000021,2.670480456617144,0.0,0.0,3430,3367,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 2, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,202,407,0e8469c015f021bb8067c37afc4aa566cc1c2072194c625918c713b8ec8fb3e0,-44.0,-44.0,13,collision,True,True,False,False,False,False,collision,True,13,2.009724414001539,2.011316362999992,2.7714246007112355,0.0,0.0,3443,3380,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 12, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,203,408,af070725f6be89fa5e78f21f4795de446577b28b91b0f451830131c7f565e54b,-48.3,-48.3,4,collision,True,True,False,False,False,False,collision,True,4,0.6275734310002008,0.6280910269999822,2.200426757335663,0.0,0.0,3447,3384,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,205,204,409,b8a28d81ab3631aece00e916ef1a461d3134aa10eaa20fb7b9a2068a6e3d8d1c,-48.5,-48.5,4,collision,True,True,False,False,False,False,collision,True,4,0.625023478998628,0.6255404730000009,1.6053540115244689,0.0,0.0,3451,3388,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_205/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
