phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8956,Karthikeya27adv8956,85,495,580,1d6e61503fd56fdd9da0f23b01e585df6af91b3d6b82fbd3ce500490b967be24,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5778900031000376,0.5777132989999245,10.093438625335692,0.0,0.0,3200,3137,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,85,496,581,aa8a6ac4c0585184e3fe47ba714020177070bc3a4789e90d732e73cdc309ab13,-44.84063786959305,-44.84063786959305,6,collision,True,True,False,False,False,False,collision,True,6,1.700232152827084,1.7000685689999957,7.290886481602986,0.0,0.0,3206,3143,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,85,497,582,f1a70aa67c643e7c387ea3a74e158c32ac429aabf7ce4a729ff0a20056278f10,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.15046670101583,1.1479062290000002,7.919869899749756,0.0,0.0,3210,3147,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,85,498,583,624e1bccc10d6217f4d3eee791bd787f27613ea133c8d6001fa1b8796b5f4a83,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8731638547033072,0.8658278589999782,6.490675131479899,0.0,0.0,3213,3150,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,85,499,584,63d84d6c8243b869e5b474c466d9b1eae23c4c07a01b649a9340f6a0f3f25466,-42.68639771742112,-42.68639771742112,8,collision,True,True,False,False,False,False,collision,True,8,2.302685941103846,2.2839963879999914,8.407005667686462,0.0,0.0,3221,3158,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,0,100000,95d83ead048b625f5be496619e3ba191e9017b11f62e52bd2e79429ba24dffd0,-46.69668039423259,-46.69668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.1370717328973114,1.1370947589999787,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,1,100001,82f68a64dc42985b8e8ff10f7e366bbdd53d24b0a5906326d05ad8b39730f691,-46.14407901234568,-46.14407901234568,4,collision,True,True,False,False,False,False,collision,True,4,1.1229084460064769,1.114798209000014,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,2,100002,4efa798e403218bdd927626fe283f84a45add96d6bde06b6bc5ae1f94399401f,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1154368887655437,1.1150098089999574,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,3,100003,8a35474ac96ee9b5f443b37e9c84b7e56e618a6c16675a81f1ceddc9e26e70b9,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.410854603163898,1.4082056979999606,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,4,100004,1831e4b8b23d0f5e9288b6d322e3f904cedad16aa60b0b0dc23481ecd3951696,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.3976160162128508,1.3971089589999792,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,5,100005,ae8e15b3a7a77564dc81248b7c2926202c31f4e2f389482a05f1dfd10c75ea50,-42.19355269897594,-42.19355269897594,8,collision,True,True,False,False,False,False,collision,True,8,2.2433829167857766,2.242951147999974,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,6,100006,fe85cb5229ed0d8e0b797e1c66d1a086046d832a0ff87ece6ca2da2bb198acd0,-46.35588310562414,-46.35588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.1229640170931816,1.12257673900001,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,7,100007,ef17435f9b0f36e38ba3e2bf03d1c95704f20760718c96adc217169e6c7bbac4,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5706295180134475,0.5706791990000966,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,8,100008,4614692d96ffa65d7177add7e5fc8f49226eda0081c4a013c3134a173040f62d,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1493034679442644,1.1406301590000112,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,9,100009,9d48a009541d25a9b8ba47eced81469b339c2cd35f8052845e583ea1d5d3e79c,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5677665187977254,0.5674402399999963,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,10,100010,43badc39b14438530784ac1841be19b2918aa9b41660f0b0859cad697497d339,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.108211515005678,1.1078844889999573,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,11,100011,5b16875f1191c9956f580e77b805f571a107ecfde5a1c2ac8917f22e1a24536c,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1104063978418708,1.1100326289999884,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,12,100012,4737c990f5828f2e7d71723955072276f4e6f0b29e6a7a58f4ab1215f4a0a2d2,-44.90437037037037,-44.90437037037037,5,collision,True,True,False,False,False,False,collision,True,5,1.3951364303939044,1.3945540879999498,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,13,100013,ac11bd24734943cb26a8495cbd5aa815dccf1e14a710d603a02949abf4a82d9e,-47.15437037037037,-47.15437037037037,3,collision,True,True,False,False,False,False,collision,True,3,0.8503720690496266,0.8500478099999782,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,14,100014,56752d88c7e0951bd9c7a3a353372cab4d26c2535b8dcde2bacfef6e249ace05,-42.0,-42.0,8,collision,True,True,False,False,False,False,collision,True,8,2.228190670255572,2.227309288000015,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,15,100015,6aa90bec518de19e4176399222c2dcebf2166e52ccab935d6a1074f5eb6d94fe,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8411934087052941,0.8408416889999444,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,16,100016,5a6dff388770ad849190c17eb7b17420d45ca54bf07d260b4ad95b4639da5fbd,-44.15437037037037,-44.15437037037037,6,collision,True,True,False,False,False,False,collision,True,6,1.6867858511395752,1.6816208580000875,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,17,100017,6b7d696a1137899d3bf92cb50f618d0d1c3e53ee2c770437bafd75aa26664bd4,-48.13567407407408,-48.13567407407408,2,collision,True,True,False,False,False,False,collision,True,2,0.5766556994058192,0.5764870000000428,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,18,100018,5f774404bd55f6208436958118e0559f517fa47cceb275e8c46db179b0129aa9,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,2.2247918848879635,2.224057607999953,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,19,100019,bacf50d93bc1dde9efe52d39d6bf336491877ed09bba6a76f6f94ff0161ea241,-36.7,-36.7,13,collision,True,True,False,False,False,False,collision,True,13,3.5903972419910133,3.5894494859999213,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,20,100020,73f016ddfff79c056bbdd862ca91427648d8126530cd4eb00073d39739f9d6be,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5779960248619318,0.5778220700000247,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,21,100021,3658c10d3869030f339279555b02d9a123c8c22dee49272559e19b8063539e54,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,1.392804832663387,1.392242038000063,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,22,100022,886a3ae4ed4e4e3db5eec6b25e3bcaf4aa5881ec2d8d466f15689364e9080513,-40.1,-40.1,9,collision,True,True,False,False,False,False,collision,True,9,2.501241453923285,2.5004549379999617,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 9}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,23,100023,fa4fd85e1992cba360768cf80f2d0ce20df89b795199a5b4340369beef0e5235,-44.91701761316872,-44.91701761316872,5,collision,True,True,False,False,False,False,collision,True,5,1.412050514947623,1.4115890690000017,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,24,100024,5832a45106bb9d6ae569139c4a3d8f4879cf44b70ece6c2ba458dd80e5267e84,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,1.6706485068425536,1.670113497999978,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,25,100025,bbbe260f46c7c705f35c07ecfdc3e998a23e0446db20fd92c7ec2a3f1368e720,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.3882783111184835,1.3878280889999814,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,26,100026,a3feb84722ed41baf6a5be655d55cac5e77aebd6f07d5343a62cd067290acad5,-44.37611504060966,-44.37611504060966,6,collision,True,True,False,False,False,False,collision,True,6,1.6667769458144903,1.6663533879999477,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,27,100027,106da7961176c3fd0b60f17332cb49c8ce75b712b2ea4dafca863d57b84e46bc,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.5673876106739044,0.5672296300000426,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,28,100028,cdea9557c4d109c7df01454f07dc30ef133e4cd2a69d3f71522af9475a3d4d66,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.074894258286804,1.0744891489999873,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,29,100029,b9f0fbd53dba7df015e0e4a25c7dd469131e15e139557e7d9cde3766b40d3300,-45.5,-45.5,5,collision,True,True,False,False,False,False,collision,True,5,1.400651355739683,1.4001462590000529,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,30,100030,2064fb739bb2009be6079b9c93cca78963d2507df304b6830843f271fc0b3d1f,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,1.6846370920538902,1.6839187479999964,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,31,100031,6d90544f925e79f54839494b8eb922be62dba86b21692b191f8779f3bc91a66d,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.648476392030716,1.6479667979999704,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,32,100032,3706b6afdefd55711e0340526984736bcfb75777a66e747ec81cf3228d6fd016,-43.50023503461709,-43.50023503461709,7,collision,True,True,False,False,False,False,collision,True,7,1.949115111026913,1.948332209,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 7}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,33,100033,83356f6820580f8552d071e3bcb0400ec118dfd35ea4fe104af6bb54da700469,-44.855883105624144,-44.855883105624144,5,collision,True,True,False,False,False,False,collision,True,5,1.3739744401536882,1.3733787080000184,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,34,100034,e5951556067fb4eb87baa4b734ecb0d1e45b46b6c1984e52ff27c76d15ef9376,-44.4,-44.4,6,collision,True,True,False,False,False,False,collision,True,6,1.649286286905408,1.6487563690000115,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,35,100035,c06d79a3698be793049cb55d77dabce4cae63603265b296663cd08970dfe392b,-47.28505854595336,-47.28505854595336,3,collision,True,True,False,False,False,False,collision,True,3,0.8385450816713274,0.8382089790000009,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
test,Karthikeya27adv8956,Karthikeya27adv8956,85,36,100036,6cd705fbcd21d70beb1e8ae60dcc819037440b9e74de7154db1f48a04d92827f,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.0650930600240829,1.0649370989999625,0.0,0.0,0.0,3221,3158,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_85/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
