phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
test,Karthikeya27adv8956,Karthikeya27adv8956,61,166,100166,070ade843e7a375401a1cd5619be7bd26cfa2b819a350168fd5594e1a1d3f822,-47.0,-47.0,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8393006972037256,0.83900977899998,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,167,100167,1fd5c49c244e38af3485d919253bb7478044ff2f84c6a52f43ea1215ba804312,-44.0,-44.0,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6670501618646085,1.666554609000059,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,168,100168,4b7e07f9417690eabed3eb3cb0c52f25b136a98cd0f186658bdf6a0e25a4941e,-46.0,-46.0,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1363329449668527,1.1359550989998297,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,169,100169,f5443a41df645687b7a8cd67398c27ba6182c21e480a1240d8c7dd2015c9e092,-44.7,-44.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6823349711485207,1.6818854279999869,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,170,100170,647a06a2dd818cba961f6c2979501a06528c18f76c8cf7744c7d36a6dfe1e2ae,-46.0,-46.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.419928753748536,1.4194589290000295,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,171,100171,ad24a0eb40e3dd3e5fc791f6240efd713051992724d7e5b4f514e393b27ce3b2,-45.99355269897594,-45.99355269897594,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4166235090233386,1.4162721180000517,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,172,100172,9bfc516fa1060d4dfa940ca7b053dbccc93f1f1a9959f388be189bc9d339e64f,-46.6,-46.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1272023702040315,1.1267886990001443,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,173,100173,9db84f5f9d9f59bec8d19105f290f6de546d756500f64694f92d46a448ad4a46,-47.809185185185186,-47.809185185185186,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.5787323578260839,0.5787031700001535,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 2}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,174,100174,05f71d0580f7a9e38a45787b643bc985d62b75175c6ed7d7a2c709e828e0b5eb,-46.85,-46.85,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.868107617367059,0.8679555189999064,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,175,100175,69e1a72b928988279d310efda3c92ecc943d070087267342f645555488e4fa21,-45.75000000000001,-45.75000000000001,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4276221138425171,1.4271390789999714,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,176,100176,508abfa7c808fd328992a96cfceceecfba91999cf9e5a87e28e4c4d031380f69,-45.6,-45.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1270589879713953,1.1266732990000037,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,177,100177,e4eb45b30ca73a473a2c4fcc1e039746645e77ccfe0494e46f988ca4b538d0d6,-46.59355269897594,-46.59355269897594,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.143255077302456,1.1429879890001757,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,178,100178,d68225e0b3fb5274cd60e74b83f70cdfa7580d269676d455ace1d5262b6be35b,-45.0,-45.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3930048230104148,1.3923930879998352,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,179,100179,31da17826674fede75bf8428a2c874dd327a05de04360c1b3a0110034e02e88e,-46.29668039423259,-46.29668039423259,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.0999680059030652,1.0996738989999812,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,180,100180,ebec1eacd890798b1c4d59fe038ec371bb0dec7f4c9fcfa8bbf172a129ad6816,-44.7,-44.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6844198522157967,1.6839729789999183,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,181,100181,9f9937c486218b9dd39491370ef9889eb1de20a11b787848b03716bb98f48344,-43.85023503461708,-43.85023503461708,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.943622827064246,1.9432218379999995,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 7}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,182,100182,63bbf1ec0265b19cf7c985a1edb2bedbb0afec660e8213620652c963b26d7d8b,-48.445256954732514,-48.445256954732514,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.5752651612274349,0.5751065389999894,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 2}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,183,100183,bf6415fece4cce55174ed68e7f65c22932ba19a046ddad0f30d631c7eff55f5e,-38.400000000000006,-38.400000000000006,12,collision,False,True,True,False,False,False,False,0.0,collision,True,12,3.3797170389443636,3.3808017970000037,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 12}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,184,100184,dcae4cdc5ad377f6bea41ac66b815330f870454b8bed7d1537d68a89f1aeb140,-46.0,-46.0,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1271268790587783,1.1267137689999345,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,185,100185,d968e032b170b9dfb4dcd42aee9a3b9b860e21ee775ecabecabd9eadd9c68213,-44.232157565249196,-44.232157565249196,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6818414251320064,1.6813936890000605,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,186,100186,faafbe16a8f96c3d04dd534cd403e243e3e5e287c893d6b6f070fd3d9ecd212c,-45.105883105624144,-45.105883105624144,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4043618110008538,1.4041121180000573,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,187,100187,5ccba88b9433670c6ff10f59a50a8e0d9c07baa4400100f22eac6a2b26f02f38,-47.0,-47.0,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1249371659941971,1.1246036690001802,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,188,100188,f782a4236dcb139b68c8bc00796aeb68108c19cf3040386afe232a4d73181eab,-43.500235034617084,-43.500235034617084,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9700752133503556,1.9695438180001474,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 7}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,189,100189,977da24f3a241ee945f7c9c5afdc94587ddd633de183deaf4d46cc2480d24372,-47.8,-47.8,2,collision,False,True,True,False,False,False,False,0.0,collision,True,2,0.5764875337481499,0.5763414799998827,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 2}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,190,100190,ed859846abf401e359027db83562cc7febbedfbe8f2be70233aa2a70c0b4c6da,-46.99355269897594,-46.99355269897594,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.142857552971691,1.1423911690001205,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,191,100191,6038ace4f27cd468aec1fe02be530654c07da5149ff5231dd7f89dfa8e09ebbe,-44.75000000000001,-44.75000000000001,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4004387608729303,1.3998987790000683,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,192,100192,f066188788124ed98684f4cfd3b6f7ba134915e846f8bdf476eecd9494251669,-46.6,-46.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1313748126849532,1.1310590579998916,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,193,100193,0638ff311a1a9790172b6b64f77eb983bc91ebb690415d8b142492ec514a5918,-40.57752560176731,-40.57752560176731,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.549155973829329,2.548435597999969,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 9}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,194,100194,e4a11e7d995ca1100d8c360b8812541788df3dfe182e82a57cf34823e1bf8dcb,-47.0,-47.0,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1221721973270178,1.1218925790001322,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,195,100195,1bd3954dfe0462aeeedcb7b648dedf391cdbd2f4d0d989e22def0304dec97d98,-45.69668039423259,-45.69668039423259,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.430822498165071,1.4305902090000018,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,196,100196,b6d60efd9b1def40b807777d98027e30e0009bb85bb466578f64586036cd37d7,-43.7,-43.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6801782492548227,1.6797314579998783,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,197,100197,00d44f8e7d8397d3647c684ba82c77e0e0d848ddad2e05954d1ccaae2be16996,-43.650000000000006,-43.650000000000006,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9816416939720511,1.980961058000048,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 7}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,198,100198,265a20e4c9bf7b059ba324e7bcae3627d9bb24864ae27179038601d972e8351e,-44.0,-44.0,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.7033913908526301,1.7029605390000597,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,199,100199,b5d0ef90e9401a8b1252bd0b39580d3ae0f7b5938b9079a3abd79b806fcbd7f9,-42.650000000000006,-42.650000000000006,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9743504282087088,1.9739636580000024,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 7}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,200,100200,91f71e4e8db2f995814fd27e2fa93752b3ef3d5dab309cc07ae7ec3dc705e5fc,-43.7,-43.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.7105120550841093,1.7099876079998921,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,201,100201,2fe5dbaf2cd25b19d2295b9ab05e9754b106c52d930a6c28939794a09484171a,-42.60000000000001,-42.60000000000001,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.257223619148135,2.2564012779998848,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,202,100202,dac8ea6c6d57656df53423472a73fc637c20e558e051bcac40ec2c4c9528c50f,-40.350235034617086,-40.350235034617086,10,collision,False,True,True,False,False,False,False,0.0,collision,True,10,2.788186518009752,2.787595038000063,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,203,100203,34491414aa210383c92422869fc5d97c78e579ff5cd64136cde14fa36ff1e666,-46.800000000000004,-46.800000000000004,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1351921129971743,1.134917878999886,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,204,100204,e3060b0e05c974197dc6c85c74ae6f90e4f4b1130bca2fea52b397188c17f516,-47.7,-47.7,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8669609548524022,0.8669287390000591,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,205,100205,7b3c83236ff0a5ac0c44560b4c02db93d7866c1b5439c76311e89fd229d11c4e,-35.996680394232584,-35.996680394232584,14,collision,False,True,True,False,False,False,False,0.0,collision,True,14,3.874225447885692,3.873287275999928,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 14}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,206,100206,175f05dcbdf4c86108e620d971ceef4f857717d77ff9e6b51e32b5d522f544bf,-44.0,-44.0,7,collision,False,True,True,False,False,False,False,0.0,collision,True,7,1.9499042420648038,1.9494343080000363,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 7}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,207,100207,478499a4274c0935b13525ce77129ebd8a5c195d9903ed47c50929f49fd5043e,-45.6,-45.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.134275912772864,1.1339215990001321,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,208,100208,3324742d0f09010e8a6b35c445844f49a4a63bf9e56d6a48b404577c98e24a38,-45.85023503461708,-45.85023503461708,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.406030097976327,1.4056212689999938,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,209,100209,289dad8447e138246f85ffee7a8d5aca52bc104c6f89c5cefe9bb4c908b11c83,-46.6,-46.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1400518831796944,1.1395934989998295,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,210,100210,62c0e0ce060cf17ca8e41138287ab7cca4b750136f134c041b2b860e1541dc4e,-45.167017613168724,-45.167017613168724,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4045539228245616,1.4041087289999723,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,211,100211,b54c46f724e12ab26567540c7875d9f7d44ae7eb18a3b47f86b495a2c99507ba,-46.0,-46.0,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.127498752437532,1.1272993189998033,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,212,100212,52611162b7d5dbf433b8c0d10ff53ba895ecc2fd66a5996e32f02d1fa825d633,-41.40023503461708,-41.40023503461708,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.522513215895742,2.5216879769998286,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 9}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,213,100213,a4ac38af89267112430bfb5b0f341af01d69f06cc3c36876800a1860a67b7f51,-46.0,-46.0,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.133764778263867,1.1334125389998917,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,214,100214,b21ba24fcf9c4feec0a4793f34817c5c93bde958eba97bc484928b833195ce40,-44.667017613168724,-44.667017613168724,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.4068143358454108,1.4062858290001259,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,215,100215,daa942852bbc9b00c6ce9bd9c32aa7411dec6bfa76543ab4fe890ad7415a3349,-44.0,-44.0,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6921047731302679,1.6917701370000486,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,216,100216,e3533edd35b1b8447413c4d91fc1ca0a943f9f8f428147b1cb1ed4f51efc8159,-44.7,-44.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.7020349972881377,1.701379819000067,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,217,100217,5722764ccf7762df5aaee5502924a1db7a2df82f8d418aa2f3578c2a4827d8a6,-41.60000000000001,-41.60000000000001,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.2231545629911125,2.2227077380000537,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,218,100218,96fe034513dad89c47b3c83e614919dcdf2b032b6300b0859c500305fb6a3acd,-47.55023503461708,-47.55023503461708,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.8490607282146811,0.8487103990000833,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,219,100219,4028e1e89fb93263fb44ffa92d796fb70572e6abb1734cc76a9a03cf6f16f2a1,-39.0,-39.0,11,collision,False,True,True,False,True,False,False,0.0,collision,True,11,3.073414114303887,3.072450556999911,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 11}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,220,100220,7d0e946c036632102925b849d3fdb34fe93952200ebdca872a39314022960ef0,-45.5,-45.5,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.415427025873214,1.4149125789999744,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,221,100221,d23c1a86e11cedccc4fca910208635fc2d7a32c714ff214e8d951dfa27a03595,-44.5,-44.5,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.419205967336893,1.4190208879999773,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,222,100222,5b4a31760803acb70f19155a71d64c3a3ad17b4899b511348f452044b6b503ae,-43.56701761316872,-43.56701761316872,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6913065640255809,1.691117949000045,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,223,100223,2a09c4a7c3c3602521fdf9d3e205d8fb3cf9f4aa25ffef63aa5b1c10c300a764,-44.39355269897594,-44.39355269897594,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6756623918190598,1.6752180080000016,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,224,100224,d929607e33b436e452e95f483d6ddce6e630f25ba09c6b5eaeeebba2313bd0fe,-46.6,-46.6,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.127296709921211,1.1269829089999348,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,225,100225,f64a300d980e0712aac844b880be591b2c0602dc9bfaef29e73b0c38f0ed2710,-34.0,-34.0,17,collision,False,True,True,False,False,False,False,0.0,collision,True,17,4.727497360203415,4.72584616600011,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 17}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,226,100226,4bd5d72a10fc9955c181a0173e4ecc23f40f3edcc5a6031089e969ad286aae6a,-44.7,-44.7,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.7009521150030196,1.7002418280001166,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,227,100227,b7924095dd9a2ed0abc7f98f3a4622368ba94704e5eaa1d66cde114085fa22a0,-37.5321575652492,-37.5321575652492,13,collision,False,True,True,False,False,False,False,0.0,collision,True,13,3.633033161982894,3.629381297000009,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 13}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,61,228,100228,482e6aeecd936c8b316190dd26fe27b1658888fe8481bf130c6d2f8b6c659d6e,-46.800000000000004,-46.800000000000004,4,collision,False,True,True,False,False,False,False,0.0,collision,True,4,1.1413989281281829,1.1409627289999662,0.0,0.0,0.0,2834,2771,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 4}",,,,,,,,,,
