eviction_episode,visit_count,first_episode,last_episode,age_episodes,unique_actions_executed,near_promotion,recent_candidate,unknown_mask,safe_mask,blocked_mask,total_action_attempts,total_safe_outcomes,total_collision_outcomes,total_out_of_road_outcomes,total_warnings,blocked_evidence_archived
268,3,266,266,2,1,True,True,383,128,0,3,3,0,0,0,False
268,3,266,266,2,1,True,True,383,128,0,3,3,0,0,0,False
268,3,267,267,1,1,True,True,383,128,0,3,3,0,0,0,False
268,3,267,267,1,1,True,True,383,128,0,3,3,0,0,0,False
268,3,268,268,0,1,True,True,383,128,0,3,3,0,0,0,False
268,3,268,268,0,1,True,True,383,128,0,3,3,0,0,0,False
269,1,268,268,1,1,False,True,511,0,0,1,0,0,0,1,False
269,1,268,268,1,1,False,True,511,0,0,1,0,0,0,1,False
269,1,268,268,1,1,False,True,511,0,0,1,0,0,0,1,False
269,1,268,268,1,1,False,True,511,0,0,1,0,0,0,1,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,1,False,True,511,0,0,1,1,0,0,0,False
269,1,269,269,0,0,False,True,511,0,0,0,0,0,0,0,False
269,2,269,269,0,1,False,True,383,128,0,2,2,0,0,0,False
269,2,269,269,0,1,False,True,383,128,0,2,2,0,0,0,False
269,2,269,269,0,1,False,True,383,128,0,2,2,0,0,0,False
269,3,268,268,1,1,True,True,383,128,0,3,3,0,0,0,False
269,3,269,269,0,1,True,True,383,128,0,3,3,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,1,0,0,0,False
270,1,269,269,1,1,False,True,511,0,0,1,0,0,0,1,False
270,1,269,269,1,1,False,True,511,0,0,1,0,0,0,1,False
270,1,269,269,1,1,False,True,511,0,0,1,0,0,0,1,False
270,1,269,269,1,1,False,True,511,0,0,1,0,0,0,1,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,0,False,True,511,0,0,0,0,0,0,0,False
270,2,270,270,0,1,False,True,383,128,0,2,2,0,0,0,False
270,3,269,269,1,1,True,True,383,128,0,3,3,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,1,False,True,511,0,0,1,1,0,0,0,False
270,1,270,270,0,0,False,True,511,0,0,0,0,0,0,0,False
270,3,269,269,1,1,True,True,383,128,0,3,3,0,0,0,False
270,3,270,270,0,1,True,True,383,128,0,3,3,0,0,0,False
270,3,270,270,0,1,True,True,383,128,0,3,3,0,0,0,False
270,3,270,270,0,1,True,True,383,128,0,3,3,0,0,0,False
270,3,270,270,0,1,True,True,383,128,0,3,3,0,0,0,False
271,1,270,270,1,1,False,True,511,0,0,1,1,0,0,0,False
271,1,270,270,1,1,False,True,511,0,0,1,1,0,0,0,False
271,1,270,270,1,1,False,True,511,0,0,1,1,0,0,0,False
271,1,270,270,1,1,False,True,511,0,0,1,1,0,0,0,False
271,1,270,270,1,1,False,True,511,0,0,1,0,0,0,1,False
271,1,270,270,1,1,False,True,511,0,0,1,0,0,0,1,False
271,1,270,270,1,1,False,True,511,0,0,1,0,0,0,1,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,0,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,1,False,True,511,0,0,1,1,0,0,0,False
271,1,271,271,0,0,False,True,511,0,0,0,0,0,0,0,False
271,2,271,271,0,1,False,True,383,128,0,2,2,0,0,0,False
271,2,271,271,0,1,False,True,511,0,0,2,1,0,0,0,False
271,3,270,270,1,1,True,True,383,128,0,3,3,0,0,0,False
272,1,271,271,1,1,False,True,511,0,0,1,1,0,0,0,False
272,1,271,271,1,1,False,True,511,0,0,1,1,0,0,0,False
272,1,271,271,1,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,0,False,True,511,0,0,0,0,0,0,0,False
272,2,271,271,1,1,False,True,383,128,0,2,2,0,0,0,False
272,2,271,271,1,1,False,True,511,0,0,2,1,0,0,1,False
272,2,272,272,0,1,False,True,383,128,0,2,2,0,0,0,False
272,2,272,272,0,1,False,True,383,128,0,2,2,0,0,0,False
272,2,272,272,0,1,False,True,383,128,0,2,2,0,0,0,False
272,3,271,271,1,1,True,True,383,128,0,3,3,0,0,0,False
272,3,271,271,1,1,True,True,383,128,0,3,3,0,0,0,False
272,3,271,271,1,1,True,True,383,128,0,3,3,0,0,0,False
272,3,271,271,1,1,True,True,383,128,0,3,3,0,0,0,False
272,3,271,271,1,1,True,True,383,128,0,3,3,0,0,0,False
272,3,272,272,0,1,True,True,383,128,0,3,3,0,0,0,False
272,3,272,272,0,1,True,True,383,128,0,3,3,0,0,0,False
272,3,272,272,0,1,True,True,383,128,0,3,3,0,0,0,False
272,1,166,166,106,1,False,False,447,0,64,1,0,0,1,0,True
272,1,169,169,103,1,False,False,447,0,64,1,0,0,1,0,True
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,1,False,True,511,0,0,1,1,0,0,0,False
272,1,272,272,0,0,False,True,511,0,0,0,0,0,0,0,False
272,2,272,272,0,1,False,True,383,128,0,2,2,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,1,0,0,0,False
273,1,272,272,1,1,False,True,511,0,0,1,0,0,0,1,False
273,1,272,272,1,1,False,True,511,0,0,1,0,0,0,1,False
273,1,272,272,1,1,False,True,511,0,0,1,0,0,0,1,False
273,1,272,272,1,1,False,True,511,0,0,1,0,0,0,1,False
273,1,273,273,0,1,False,True,511,0,0,1,0,0,0,0,False
273,1,273,273,0,1,False,True,511,0,0,1,1,0,0,0,False
273,1,273,273,0,1,False,True,511,0,0,1,1,0,0,0,False
273,1,273,273,0,1,False,True,511,0,0,1,1,0,0,0,False
273,1,273,273,0,0,False,True,511,0,0,0,0,0,0,0,False
273,3,273,273,0,1,True,True,383,128,0,3,3,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,1,0,0,0,False
274,1,273,273,1,1,False,True,511,0,0,1,0,0,0,1,False
274,1,273,273,1,1,False,True,511,0,0,1,0,0,0,1,False
274,1,273,273,1,1,False,True,511,0,0,1,0,0,0,1,False
274,1,273,273,1,1,False,True,511,0,0,1,0,0,0,1,False
274,1,274,274,0,0,False,True,511,0,0,0,0,0,0,0,False
274,2,273,273,1,1,False,True,383,128,0,2,2,0,0,0,False
274,3,273,273,1,1,True,True,383,128,0,3,3,0,0,0,False
274,3,273,273,1,1,True,True,383,128,0,3,3,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,1,False,True,511,0,0,1,1,0,0,0,False
274,1,274,274,0,0,False,True,511,0,0,0,0,0,0,0,False
274,2,274,274,0,1,False,True,383,128,0,2,2,0,0,0,False
274,2,274,274,0,1,False,True,383,128,0,2,2,0,0,0,False
274,3,274,274,0,1,True,True,383,128,0,3,3,0,0,0,False
274,3,274,274,0,1,True,True,383,128,0,3,3,0,0,0,False
274,3,274,274,0,1,True,True,383,128,0,3,3,0,0,0,False
274,3,274,274,0,1,True,True,383,128,0,3,3,0,0,0,False
274,3,274,274,0,1,True,True,383,128,0,3,3,0,0,0,False
274,1,171,171,103,1,False,False,447,0,64,1,0,0,1,0,True
274,1,173,173,101,1,False,False,447,0,64,1,0,1,1,0,True
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,1,0,0,0,False
275,1,274,274,1,1,False,True,511,0,0,1,0,0,0,1,False
275,1,274,274,1,1,False,True,511,0,0,1,0,0,0,1,False
275,1,274,274,1,1,False,True,511,0,0,1,0,0,0,1,False
275,1,274,274,1,1,False,True,511,0,0,1,0,0,0,1,False
275,1,275,275,0,1,False,True,511,0,0,1,0,0,0,0,False
275,1,275,275,0,1,False,True,511,0,0,1,1,0,0,0,False
275,1,275,275,0,1,False,True,511,0,0,1,1,0,0,0,False
275,1,275,275,0,1,False,True,511,0,0,1,1,0,0,0,False
275,1,275,275,0,0,False,True,511,0,0,0,0,0,0,0,False
275,2,275,275,0,1,False,True,383,128,0,2,2,0,0,0,False
276,1,275,275,1,1,False,True,511,0,0,1,1,0,0,0,False
276,1,275,275,1,1,False,True,511,0,0,1,1,0,0,0,False
276,1,275,275,1,1,False,True,511,0,0,1,1,0,0,0,False
276,1,275,275,1,1,False,True,511,0,0,1,0,0,0,1,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,0,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,0,0,0,0,False
276,1,276,276,0,0,False,True,511,0,0,0,0,0,0,0,False
276,2,275,275,1,1,False,True,383,128,0,2,2,0,0,0,False
276,2,275,275,1,1,False,True,383,128,0,2,2,0,0,0,False
276,2,275,275,1,1,False,True,383,128,0,2,2,0,0,0,False
276,2,275,275,1,1,False,True,383,128,0,2,2,0,0,0,False
276,2,275,275,1,1,False,True,511,0,0,2,1,0,0,1,False
276,2,276,276,0,1,False,True,383,128,0,2,2,0,0,0,False
276,3,275,275,1,1,True,True,383,128,0,3,3,0,0,0,False
276,3,275,275,1,1,True,True,383,128,0,3,3,0,0,0,False
276,3,275,275,1,1,True,True,383,128,0,3,3,0,0,0,False
276,3,275,275,1,1,True,True,383,128,0,3,3,0,0,0,False
276,3,275,275,1,1,True,True,383,128,0,3,3,0,0,0,False
276,3,275,275,1,1,True,True,383,128,0,3,3,0,0,0,False
276,1,174,174,102,1,False,False,447,0,64,1,0,1,1,0,True
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,1,False,True,511,0,0,1,1,0,0,0,False
276,1,276,276,0,0,False,True,511,0,0,0,0,0,0,0,False
276,2,276,276,0,1,False,True,383,128,0,2,2,0,0,0,False
276,2,276,276,0,1,False,True,383,128,0,2,2,0,0,0,False
276,2,276,276,0,1,False,True,383,128,0,2,2,0,0,0,False
276,2,276,276,0,1,False,True,383,128,0,2,2,0,0,0,False
276,3,276,276,0,1,True,True,383,128,0,3,3,0,0,0,False
276,3,276,276,0,1,True,True,383,128,0,3,3,0,0,0,False
276,3,276,276,0,1,True,True,383,128,0,3,3,0,0,0,False
276,3,276,276,0,1,True,True,383,128,0,3,3,0,0,0,False
276,3,276,276,0,1,True,True,383,128,0,3,3,0,0,0,False
276,1,175,175,101,1,False,False,447,0,64,1,0,0,1,0,True
276,1,176,176,100,1,False,False,447,0,64,1,0,0,1,0,True
277,1,276,276,1,1,False,True,511,0,0,1,0,0,0,1,False
277,1,276,276,1,1,False,True,511,0,0,1,0,0,0,1,False
277,1,276,276,1,1,False,True,511,0,0,1,0,0,0,1,False
277,1,276,276,1,1,False,True,511,0,0,1,0,0,0,1,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,1,False,True,511,0,0,1,1,0,0,0,False
277,1,277,277,0,0,False,True,511,0,0,0,0,0,0,0,False
277,2,277,277,0,1,False,True,383,128,0,2,2,0,0,0,False
277,2,277,277,0,1,False,True,383,128,0,2,2,0,0,0,False
277,2,277,277,0,1,False,True,383,128,0,2,2,0,0,0,False
277,3,277,277,0,1,True,True,383,128,0,3,3,0,0,0,False
277,3,277,277,0,1,True,True,383,128,0,3,3,0,0,0,False
277,3,277,277,0,1,True,True,383,128,0,3,3,0,0,0,False
278,1,277,277,1,1,False,True,511,0,0,1,0,0,0,1,False
278,1,277,277,1,1,False,True,511,0,0,1,0,0,0,1,False
278,1,278,278,0,1,False,True,511,0,0,1,0,0,0,0,False
278,1,278,278,0,1,False,True,511,0,0,1,1,0,0,0,False
278,1,278,278,0,1,False,True,511,0,0,1,1,0,0,0,False
278,1,278,278,0,1,False,True,511,0,0,1,1,0,0,0,False
278,1,278,278,0,1,False,True,511,0,0,1,1,0,0,0,False
278,1,278,278,0,1,False,True,511,0,0,1,1,0,0,0,False
278,1,278,278,0,1,False,True,511,0,0,1,1,0,0,0,False
278,1,278,278,0,1,False,True,511,0,0,1,1,0,0,0,False
278,1,278,278,0,1,False,True,511,0,0,1,1,0,0,0,False
278,1,278,278,0,0,False,True,511,0,0,0,0,0,0,0,False
278,2,277,277,1,1,False,True,383,128,0,2,2,0,0,0,False
278,2,277,277,1,1,False,True,383,128,0,2,2,0,0,0,False
278,2,277,277,1,1,False,True,383,128,0,2,2,0,0,0,False
278,2,277,277,1,1,False,True,383,128,0,2,2,0,0,0,False
278,2,277,277,1,1,False,True,383,128,0,2,2,0,0,0,False
278,2,277,277,1,1,False,True,383,128,0,2,2,0,0,0,False
278,2,277,277,1,1,False,True,383,128,0,2,2,0,0,0,False
278,2,278,278,0,1,False,True,383,128,0,2,2,0,0,0,False
278,3,277,277,1,1,True,True,383,128,0,3,3,0,0,0,False
278,3,277,277,1,1,True,True,383,128,0,3,3,0,0,0,False
278,3,277,277,1,1,True,True,383,128,0,3,3,0,0,0,False
278,3,277,277,1,1,True,True,383,128,0,3,3,0,0,0,False
278,3,278,278,0,1,True,True,383,128,0,3,3,0,0,0,False
279,1,278,278,1,1,False,True,511,0,0,1,1,0,0,0,False
279,1,278,278,1,1,False,True,511,0,0,1,1,0,0,0,False
279,1,278,278,1,1,False,True,511,0,0,1,1,0,0,0,False
279,1,278,278,1,1,False,True,511,0,0,1,1,0,0,0,False
279,1,278,278,1,1,False,True,511,0,0,1,1,0,0,0,False
279,1,278,278,1,1,False,True,511,0,0,1,1,0,0,0,False
279,1,278,278,1,1,False,True,511,0,0,1,0,0,0,1,False
279,1,278,278,1,1,False,True,511,0,0,1,0,0,0,1,False
279,1,279,279,0,1,False,True,511,0,0,1,0,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,0,False,True,511,0,0,0,0,0,0,0,False
279,2,278,278,1,1,False,True,383,128,0,2,2,0,0,0,False
279,2,278,278,1,1,False,True,383,128,0,2,2,0,0,0,False
279,3,278,278,1,1,True,True,383,128,0,3,3,0,0,0,False
279,3,279,279,0,1,True,True,383,128,0,3,3,0,0,0,False
279,3,279,279,0,1,True,True,383,128,0,3,3,0,0,0,False
279,1,177,177,102,1,False,False,447,0,64,1,0,0,1,0,True
279,1,178,178,101,1,False,False,447,0,64,1,0,0,1,0,True
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,1,False,True,511,0,0,1,1,0,0,0,False
279,1,279,279,0,0,False,True,511,0,0,0,0,0,0,0,False
279,2,279,279,0,1,False,True,383,128,0,2,2,0,0,0,False
279,2,279,279,0,1,False,True,383,128,0,2,2,0,0,0,False
279,2,279,279,0,1,False,True,383,128,0,2,2,0,0,0,False
279,2,279,279,0,1,False,True,383,128,0,2,2,0,0,0,False
279,2,279,279,0,1,False,True,383,128,0,2,2,0,0,0,False
279,2,279,279,0,1,False,True,383,128,0,2,2,0,0,0,False
279,3,279,279,0,1,True,True,383,128,0,3,3,0,0,0,False
279,3,279,279,0,1,True,True,383,128,0,3,3,0,0,0,False
279,1,179,179,100,1,False,False,447,0,64,1,0,0,1,0,True
279,1,181,181,98,1,False,False,509,0,2,1,0,0,1,0,True
280,1,279,279,1,1,False,True,511,0,0,1,1,0,0,0,False
280,1,279,279,1,1,False,True,511,0,0,1,1,0,0,0,False
280,1,279,279,1,1,False,True,511,0,0,1,0,0,0,1,False
280,1,279,279,1,1,False,True,511,0,0,1,0,0,0,1,False
