phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,215,100215,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.01148667046404,-41.01148667046404,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.2475754539991612,0.2478628769999886,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 32}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,216,100216,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-36.62602826218366,-36.62602826218366,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.2620111830037785,0.2622419029999037,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 41}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,217,100217,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.0140496734417,-49.0140496734417,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.109355571999913,0.10945250199984,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,218,100218,b381a8a96293306450a7685e8002b3c93dfce83564e7789f9a885b3bf06563b3,-37.10151338054155,-37.10151338054155,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.1793932650034548,0.1794732590001331,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 43}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,219,100219,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.869701575918576,-40.869701575918576,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.2668746589988586,0.2671349010001904,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 34}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,220,100220,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.27703986842049,-36.27703986842049,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.341071920003742,0.3413866350001626,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 41}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,221,100221,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.682976272044016,-36.682976272044016,41,out_of_road,False,False,False,True,False,False,collision,False,41,0.2291526419940055,0.2293989220002004,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 41}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,222,100222,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-40.87659944637943,-40.87659944637943,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.2948999500003992,0.2951758610001889,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 34}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,223,100223,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.01249709001,-41.01249709001,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.2293922179960645,0.2295754490000945,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 34}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,224,100224,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.97479262563576,-48.97479262563576,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.2443246260008891,0.2445961470002657,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,225,100225,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.431785803483415,-48.431785803483415,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.1658787920023314,0.1660343429998647,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,226,100226,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.9988876384738,-48.9988876384738,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.2473857490040245,0.2476717939998707,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,227,100227,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.10154067280792,-41.10154067280792,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.2816436149951187,0.2818279200000688,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 32}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,228,100228,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.47631952686676,-48.47631952686676,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.1737262429960537,0.1739500539997607,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,229,100229,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.88310999913065,-36.88310999913065,42,collision,True,False,True,True,False,False,collision,True,42,0.1922718460045871,0.1924439260001236,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 42}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,230,100230,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.94816587627447,-37.94816587627447,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.3271808680001413,0.3274703170000066,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 43}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,231,100231,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.00550481105962,-49.00550481105962,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.1779104349989211,0.1780823439999039,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,232,100232,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.03806778029148,-41.03806778029148,32,out_of_road,False,False,False,True,False,False,collision,False,32,0.2762526469959994,0.2765659589999814,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 32}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,233,100233,243769c6ab96de37918c21cd4a494da42d928bc488d4532301ece38915aa86f6,-36.77589249900623,-36.77589249900623,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.3152756790004787,0.3155543689999831,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 43}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,234,100234,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-40.46089095758919,-40.46089095758919,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.3478944320013397,0.3482363110001643,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 33}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,235,100235,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.94511019365456,-40.94511019365456,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.2886171970021678,0.2888753010001892,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 34}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,236,100236,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.97755398933996,-48.97755398933996,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.1808623129982152,0.1810894359996382,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,237,100237,73cfec4c81f9346823628bff6d3a54731f7f20511503cfb3dc8b7e3e1ef9ac89,-41.03175412033279,-41.03175412033279,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.2201090060043498,0.2202720159998534,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 34}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,238,100238,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.47557029115264,-48.47557029115264,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.1682553520004148,0.1684766139997009,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,239,100239,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.3393294924706,-38.3393294924706,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.3884289990019169,0.3887420609999026,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 42}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,240,100240,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.01718219038278,-49.01718219038278,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.2325536400021519,0.2327894150002976,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,241,100241,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.45261863425997,-48.45261863425997,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.1358520939975278,0.1360313770001084,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,242,100242,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-48.45387301320747,-48.45387301320747,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.1241309749966603,0.1242218209999919,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,243,100243,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.45203916478052,-48.45203916478052,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.2195087099971715,0.2196759710000151,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,244,100244,5cb1af76b208f18b1b8998865c7afa28c9ce28185eec4dec71e081f11fd84526,-34.76023613214982,-34.76023613214982,43,out_of_road,False,False,False,True,False,False,collision,False,43,0.327726237999741,0.3280098679997536,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 43}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,245,100245,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-49.02104351013999,-49.02104351013999,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.1872826740000164,0.1875187059999916,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,246,100246,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.04769223047702,-41.04769223047702,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.3117347030056407,0.3120086009998886,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 34}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,247,100247,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.48050568241018,-40.48050568241018,33,out_of_road,False,False,False,True,False,False,collision,False,33,0.3331813530021463,0.3335436719999052,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 33}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,248,100248,459cb09b9e0ff92b098e55023759d1638eb103e4876e1948f7d2b360e3d94520,-48.43908498140204,-48.43908498140204,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.1190743740007747,0.1191720699998768,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,249,100249,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-48.522179896509705,-48.522179896509705,13,out_of_road,False,False,False,True,False,False,collision,False,13,0.1457660570013104,0.1458832190000976,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 13}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,250,100250,58c4780845b38c55c7c9092a0db561b073ef4eb11079f54583a867354a92e5e8,-39.42349155203821,-39.42349155203821,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.2269500709953718,0.2271705070002099,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 34}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,251,100251,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.02817001293131,-37.02817001293131,42,out_of_road,False,False,False,True,False,False,collision,False,42,0.2948668470053235,0.2951310129997182,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 42}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,252,100252,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.5743043614814,-41.5743043614814,34,out_of_road,False,False,False,True,False,False,collision,False,34,0.2516211379988817,0.2518781490002766,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 34}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,54,253,100253,0e48803ec336a12feef27c9cab9871a087ce1527078e93341ea412edb2970dc9,-48.98810895979712,-48.98810895979712,11,out_of_road,False,False,False,True,False,False,collision,False,11,0.1488376560009783,0.1488936569999168,0.0,0.0,0.0,32471,32408,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 11}",test,Karthikeya27adv20,Karthikeya27adv20 Pure DQN,pure_dqn,policy,Karthikeya27adv20,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_54/Karthikeya27adv20/all_episode_results.csv,Karthikeya27adv20
