phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
test,Karthikeya27adv8956,Karthikeya27adv8956,3,136,100136,42b08d83681bd220d5ce1fe561427faa4510231263e6ee80845f2318a7c4f397,-44.41740740740741,-44.41740740740741,11,collision,False,True,True,False,False,False,False,0.0,collision,True,11,2.930956298019737,2.930377907000093,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 11}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,137,100137,c92fe974bcea34c1421ce7a07c732f90a5e5d56a48de70957831267f5c62bbf4,-38.4,-38.4,22,collision,False,True,True,False,False,False,False,0.0,collision,True,22,5.98112302320078,5.979476774999966,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 22}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,138,100138,c57b4d9e6d979db72c8f5ba2f95e86012a06d7aaa00bbaf41b6679404bf8bd31,-37.516666666666666,-37.516666666666666,23,collision,False,True,True,False,False,False,False,0.0,collision,True,23,6.236628520768136,6.235003524000149,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 23}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,139,100139,b1f43a7aabeeec4a6069bcf383f1dfc3b391216b18ee5fb590ae414f4ccfa7b1,-28.49999999999999,-28.49999999999999,40,collision,False,True,True,False,False,False,False,0.0,collision,True,40,10.731830294243991,10.72911281000006,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 40}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,140,100140,c1770fdf41dcb4a612fbb82e7233a9f3abe8fd51776565ff07082cb63f2737b4,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1514240321703255,2.15089859800014,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,141,100141,1fd1e789f6b40db8945fc6d6219eb36a352a1ca54867d46f596e767453863a33,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.152262131217867,2.1518494279998777,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,142,100142,c5daa5ab1e6d2f991a4bc33e68bca31856b6fb569016dd7ed6961e5aa5bfa422,-48.0,-48.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3571605966426432,1.3567995090002114,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,143,100143,37a87fdd5f91f7fcea1864a953f1b2cf23e52a51d48801b17f310c96ece29e54,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1127802501432598,2.1123398879999513,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,144,100144,ad923ce169c81aea1e0f88453668a1e26180d4f3ada651bcf1b21fe484098acf,-45.65,-45.65,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.63893747003749,2.6384104769999794,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,145,100145,4774078b07c6a8d8ec481a6847d1b84abb3b541b8c0323806c6467d9f8e3ae4d,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.149623914156109,2.1491302680001354,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,146,100146,57f6778baaa7974824af44c1af6cd8f5be710fe12823fd0fb9bf8c4d113384a1,-46.5,-46.5,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.1780978916212916,2.1772479879998627,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,147,100147,a4a92cebfdc6791afbb7c7f5c4ff3a8c12f034f61f64fb9e9e954251e5c6a5ca,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1728186388500035,2.1720026680000046,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,148,100148,e5a5822889e2d9fde91a88d44dfc5ee32d467d9ae8fbe1f09ea0faa43e50db14,-48.0,-48.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.354015154298395,1.3534967489999872,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,149,100149,9c475c5bc7adb580443bcddee5ba919e6fd272c74ebe00f467d3dc44f2149b8f,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1519929775968194,2.1511215680000078,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,150,100150,a8446003e3484497118662854fe4e0853457417477f203d44d6f379e0bfb995e,-36.199999999999996,-36.199999999999996,26,collision,False,True,True,False,False,False,False,0.0,collision,True,26,7.0630485019646585,7.060280713000111,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 26}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,151,100151,668d6f5b88b6a5735e24be2185ed2016d39addf4abecc65c3430430373ac5618,-42.25000000000001,-42.25000000000001,15,collision,False,True,True,False,False,False,False,0.0,collision,True,15,4.180621026083827,4.178854557000022,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 15}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,152,100152,7c5a9f7225c15b119fa9c9f81e953e75763cc16558c229df0fa63fd905931000,-41.7,-41.7,16,collision,False,True,True,False,False,False,False,0.0,collision,True,16,4.4134134240448475,4.411560215000009,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 16}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,153,100153,a806de6cd05ae85751bc9455c907c2c50da0bbb51a3c759f6a4bbe26990a105f,-45.8,-45.8,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.063855353742838,3.0628267380000125,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 11}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,154,100154,18be03b03d43bbfa42d4cea3aef63d838260c97705f6a553bcaf65b57e3ac11c,-45.699999999999996,-45.699999999999996,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.2016921611502767,2.201070947999824,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,155,100155,9e8debe58203eabf797f0b8bb0464d17d3754371da1404a107c32a601e13e5e3,-40.6,-40.6,18,collision,False,True,True,False,False,False,False,0.0,collision,True,18,5.0218686568550766,5.020157704999974,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 18}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,156,100156,d719a598da269bb910ae5554b9aaad97ea9de9426fa9268fe1063af4001786bb,-45.65,-45.65,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.7374769379384816,2.736678847000121,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,157,100157,4840e735e792fe3b6a240c4c966ce9b04f6a859f0f55c2a460e19371cc4e47d1,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2115229410119355,2.2106649679999464,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,158,100158,00d1b45b552395ae4a053bdb19ce72566a9b7ca0aee21c65fbabc1d50c90898b,-48.36666666666667,-48.36666666666667,3,collision,False,True,True,False,False,False,False,0.0,collision,True,3,0.837808077223599,0.8375079900001765,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 3}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,159,100159,3666cd4c4d221b56e9a94c077e319411e35b5a9504f0bec18f218c4881b14a06,-47.75,-47.75,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3814636929892004,1.3809801689999404,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,160,100160,bccc37b676c3f8cb6a6a5e7181c0ecdc1afe8166dcf61c67e9db9dc306ca3955,-45.15,-45.15,11,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,11,3.0359387509524822,3.034909657000071,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 11}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,161,100161,e0ee94dd014aeca31e7a8b072c3aa9ec0880ac6fe8d4beb737c06982335ba45a,-44.6,-44.6,9,collision,False,True,True,False,False,False,False,0.0,collision,True,9,2.445922324899584,2.444991858000094,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 9}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,162,100162,fde1f8acc08c6d3eb9f33568236701a0d0f19713e812ad589e4b1fc0f1121327,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.200365497265011,2.1994381480001266,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,163,100163,d5a72dc5beb3ec5252c8a7c1b96e45b171d1e086d672420f1fc1acba4d7f6ef8,-38.95,-38.95,21,collision,False,True,True,False,False,False,False,0.0,collision,True,21,5.709806695114821,5.707661814999938,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 21}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,164,100164,9c8db1df2f1a9be2f9b5ddee79ea5418b9b3729078b9a2517143bf22bf016415,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.156338481698185,2.1558136180001384,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,165,100165,74d496112f0ce3c4f8b383edfcbd11dd3b0a4f491bd1f07647efde56c3168102,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2197624347172678,2.219109238000101,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,166,100166,070ade843e7a375401a1cd5619be7bd26cfa2b819a350168fd5594e1a1d3f822,-48.0,-48.0,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3353925561532378,1.3350154380000276,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,167,100167,1fd5c49c244e38af3485d919253bb7478044ff2f84c6a52f43ea1215ba804312,-45.65,-45.65,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.6812101090326905,2.6805914480000865,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,168,100168,4b7e07f9417690eabed3eb3cb0c52f25b136a98cd0f186658bdf6a0e25a4941e,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1669252100400627,2.166519268000002,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,169,100169,f5443a41df645687b7a8cd67398c27ba6182c21e480a1240d8c7dd2015c9e092,-38.95,-38.95,21,collision,False,True,True,False,False,False,False,0.0,collision,True,21,5.683575297705829,5.682454734999965,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 21}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,170,100170,647a06a2dd818cba961f6c2979501a06528c18f76c8cf7744c7d36a6dfe1e2ae,-45.65,-45.65,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.709367824252695,2.708735896999997,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,171,100171,ad24a0eb40e3dd3e5fc791f6240efd713051992724d7e5b4f514e393b27ce3b2,-45.65,-45.65,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.7224609162658453,2.7218732280000495,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,172,100172,9bfc516fa1060d4dfa940ca7b053dbccc93f1f1a9959f388be189bc9d339e64f,-45.699999999999996,-45.699999999999996,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.2090160958468914,2.207868526999846,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,173,100173,9db84f5f9d9f59bec8d19105f290f6de546d756500f64694f92d46a448ad4a46,-47.0,-47.0,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.444835734087974,2.4441914179999458,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 9}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,174,100174,05f71d0580f7a9e38a45787b643bc985d62b75175c6ed7d7a2c709e828e0b5eb,-47.25,-47.25,5,collision,False,True,True,False,False,False,False,0.0,collision,True,5,1.3984548947773874,1.3980340990001423,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 5}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,175,100175,69e1a72b928988279d310efda3c92ecc943d070087267342f645555488e4fa21,-43.900000000000006,-43.900000000000006,12,collision,False,True,True,False,False,False,False,0.0,collision,True,12,3.2825141879729927,3.2811639970000215,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 12}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,176,100176,508abfa7c808fd328992a96cfceceecfba91999cf9e5a87e28e4c4d031380f69,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2194891809485853,2.2185036480000235,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,177,100177,e4eb45b30ca73a473a2c4fcc1e039746645e77ccfe0494e46f988ca4b538d0d6,-46.4,-46.4,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.730804760940373,2.7301903370000673,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,178,100178,d68225e0b3fb5274cd60e74b83f70cdfa7580d269676d455ace1d5262b6be35b,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.2131834882311523,2.212524438000173,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,179,100179,31da17826674fede75bf8428a2c874dd327a05de04360c1b3a0110034e02e88e,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.203094535972923,2.2022348379998675,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,180,100180,ebec1eacd890798b1c4d59fe038ec371bb0dec7f4c9fcfa8bbf172a129ad6816,-40.6,-40.6,18,collision,False,True,True,False,False,False,False,0.0,collision,True,18,5.014247918967158,5.01245291500004,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 18}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,181,100181,9f9937c486218b9dd39491370ef9889eb1de20a11b787848b03716bb98f48344,-45.35,-45.35,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.4792124019004405,2.476979558000039,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 9}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,182,100182,63bbf1ec0265b19cf7c985a1edb2bedbb0afec660e8213620652c963b26d7d8b,-41.7,-41.7,15,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,15,4.15825632866472,4.157040886000004,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 15}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,183,100183,bf6415fece4cce55174ed68e7f65c22932ba19a046ddad0f30d631c7eff55f5e,-23.216666666666647,-23.216666666666647,49,collision,False,True,True,False,False,False,False,0.0,collision,True,49,13.322047360707074,13.316339857999992,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 49}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,184,100184,dcae4cdc5ad377f6bea41ac66b815330f870454b8bed7d1537d68a89f1aeb140,-43.15,-43.15,15,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,15,4.078990187030286,4.077195656000185,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 15}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,185,100185,d968e032b170b9dfb4dcd42aee9a3b9b860e21ee775ecabecabd9eadd9c68213,-38.95,-38.95,21,collision,False,True,True,False,False,False,False,0.0,collision,True,21,5.747193404007703,5.745694465000042,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 21}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,186,100186,faafbe16a8f96c3d04dd534cd403e243e3e5e287c893d6b6f070fd3d9ecd212c,-42.800000000000004,-42.800000000000004,14,collision,False,True,True,False,False,False,False,0.0,collision,True,14,3.774754943791777,3.773907605999966,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 14}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,187,100187,5ccba88b9433670c6ff10f59a50a8e0d9c07baa4400100f22eac6a2b26f02f38,-44.85,-44.85,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.6878220359794796,2.6872716179998406,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,188,100188,f782a4236dcb139b68c8bc00796aeb68108c19cf3040386afe232a4d73181eab,-40.422222222222224,-40.422222222222224,18,collision,False,True,True,False,False,False,False,0.0,collision,True,18,4.926742443814874,4.925457484999924,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 18}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,189,100189,977da24f3a241ee945f7c9c5afdc94587ddd633de183deaf4d46cc2480d24372,-47.0,-47.0,9,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,9,2.4111196831800044,2.410364947999824,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 9}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,190,100190,ed859846abf401e359027db83562cc7febbedfbe8f2be70233aa2a70c0b4c6da,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.150210949126631,2.1496831279998787,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,191,100191,6038ace4f27cd468aec1fe02be530654c07da5149ff5231dd7f89dfa8e09ebbe,-34.92222222222222,-34.92222222222222,28,collision,False,True,True,False,False,False,False,0.0,collision,True,28,7.545494758989662,7.543610483000066,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 28}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,192,100192,f066188788124ed98684f4cfd3b6f7ba134915e846f8bdf476eecd9494251669,-46.867407407407406,-46.867407407407406,6,collision,False,True,True,False,False,False,False,0.0,collision,True,6,1.6433233749121428,1.6429256880001049,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 6}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,193,100193,0638ff311a1a9790172b6b64f77eb983bc91ebb690415d8b142492ec514a5918,-47.6,-47.6,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1282115560024977,2.1276328380001814,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,194,100194,e4a11e7d995ca1100d8c360b8812541788df3dfe182e82a57cf34823e1bf8dcb,-46.5,-46.5,8,collision,False,True,True,False,False,False,False,0.0,collision,True,8,2.1399452961049974,2.1393582380001135,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,195,100195,1bd3954dfe0462aeeedcb7b648dedf391cdbd2f4d0d989e22def0304dec97d98,-45.85,-45.85,8,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,8,2.1791192619130015,2.1785748380000314,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 8}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,196,100196,b6d60efd9b1def40b807777d98027e30e0009bb85bb466578f64586036cd37d7,-40.050000000000004,-40.050000000000004,19,collision,False,True,True,False,False,False,False,0.0,collision,True,19,5.089971587061882,5.088553516000047,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 19}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,197,100197,00d44f8e7d8397d3647c684ba82c77e0e0d848ddad2e05954d1ccaae2be16996,-41.7,-41.7,16,collision,False,True,True,False,False,False,False,0.0,collision,True,16,4.315930686891079,4.314803126000015,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 16}",,,,,,,,,,
test,Karthikeya27adv8956,Karthikeya27adv8956,3,198,100198,265a20e4c9bf7b059ba324e7bcae3627d9bb24864ae27179038601d972e8351e,-45.65,-45.65,10,out_of_road,False,False,False,False,True,False,False,0.0,collision,False,10,2.7135544060729444,2.7128394269998353,0.0,0.0,0.0,4674,4611,0.99,5e-05,0.0,0.0,0.0,True,0,"{""frozen_pure_dqn_argmax"": 10}",,,,,,,,,,
