phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8956,Karthikeya27adv8956,9,233,242,1cbbd553420a7e846fdcfb51730f8356102ed6c53dc16e9bd820db69d1ff6fda,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2685664370656013,2.2663183180000037,9.63731437921524,0.0,0.0,1103,1040,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,234,243,212e6afe3d39915b443f87a601a9b7035468ba61b160954d6693fca6c3cc13cc,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2622259706258774,2.2503005379999763,10.719900012016296,0.0,0.0,1111,1048,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,235,244,095bdb1213aed74f9ee36a5f1c112f87fe646856f9e715b7b3fc44033c15db2b,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.25705830892548,2.256278678000001,9.268354773521423,0.0,0.0,1119,1056,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,236,245,160ec5db101d218f2a69c105b75c3419d690d9a7a945da0e849a7e85eb319780,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.232212384231389,2.2313904180000463,9.145344495773315,0.0,0.0,1127,1064,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,237,246,5db1dab7a605adf167757a1198efba8571bf6224e675519e784db03a093569a9,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2600499191321437,2.259382957000014,8.754889130592346,0.0,0.0,1135,1072,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,238,247,ff8127c851d614bf87eeec69f7629744b7c0253a151953e320caa5a58e35c2ab,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.25501380674541,2.254094137999971,8.961438775062561,0.0,0.0,1143,1080,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,239,248,b79daf4c2a5a7290a6801147f32fc628ddd27b09d571a11e4aee1573e162443b,-47.9,-47.9,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.949385837186128,1.9463696789999856,8.26990304674421,0.0,0.0,1150,1087,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,240,249,e9381e8899a2c52f358cbd4f0aae15531f9b55a6f723fdeab93e13a6ecaeee1e,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.246908933855593,2.2419958570000063,10.30953311920166,0.0,0.0,1158,1095,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,241,250,d2e014961318da78be4cc96db3ad0b358bb3e9ea78d1f28bd37db82e6e5d49ef,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.967645404394716,1.9618405289999716,9.39534228188651,0.0,0.0,1165,1102,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,242,251,b4bd282ec66ec519587acc021f51f1fe58b4920bed3b5980de11ab063f907850,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.268459915649146,2.264654248,9.223914861679075,0.0,0.0,1173,1110,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,243,252,053137e1b611677595e4e734f152bb22823eb35a082acbf8ad52a9b374275075,-46.6,-46.6,9,out_of_road,False,False,False,True,False,False,collision,False,9,2.496205377858132,2.495259777000001,9.024547047085232,0.0,0.0,1182,1119,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 9}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,244,253,1248f302dd904cb1e4e6aab669a665ddfce1f8f6a65839840b19e4bd9404c1e8,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9860207829624412,1.9733842080000272,10.107264518737791,0.0,0.0,1189,1126,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,245,254,f2e7f4de4715b0996ffa4b4d579149399528522891344811aa06634eccbc1eb4,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2783526671119034,2.2777333980000094,9.38716685771942,0.0,0.0,1197,1134,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,246,255,f8bd6f466452543a33e4692695935083fdf192a792e200927945091524197fa7,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.243601281195879,2.2426487980000047,9.520739376544952,0.0,0.0,1205,1142,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,247,256,7ef707c801413dbf52657b3bbc6a38d3c7463d403e60fa487b13b2fdd3865b0a,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9306562757119536,1.929736068000011,8.551198346274239,0.0,0.0,1212,1149,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,248,257,35721865873aa4d13efc5b5a87f7bd1e151dc08382a8665abfa749be01396edf,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.2933576451614499,0.2932306800000219,6.42153787612915,0.0,0.0,1213,1150,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,249,258,9cb0a6a5136feab9553ff7fb7ed13b6cba32c6ef99ceadc5ed6e41dafac13296,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9284844631329177,1.9276875879999693,9.909306934901648,0.0,0.0,1220,1157,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,250,259,95578eaa6a19392f7e75ee7bee8cd83f8641b4202348d80306139781e516a53d,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.260016358923167,2.2582615080000323,9.554823100566864,0.0,0.0,1228,1165,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,251,260,c43be487f53e5003896d1115c15d8da721c202c8990b3317bbcb101d0b408ff1,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2340952130034566,2.225255768000011,7.297810852527618,0.0,0.0,1236,1173,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,252,261,6f04d1ce205b8d8194abebaff7b19408b49820cf919aee3f59a5c164e4dd0982,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.99525092728436,1.9838011579999488,10.345184394291469,0.0,0.0,1243,1180,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,253,262,cf559c6606183c060a6bec61107ac18a093e16620646de71505782d920682162,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.251605242025107,2.2411107479999828,8.730057656764984,0.0,0.0,1251,1188,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,254,263,24f0b9dbe022e6f7762c765eefc3c7b50a5d931ace230a5599081586e0c06297,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2467840840108693,2.240255638000008,9.343234837055206,0.0,0.0,1259,1196,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,255,264,ec53124980b1c602b7330509cf73081ed5d6d575b90bb3c3c65842788b0a2724,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2306094178929925,2.2226815880000004,8.39892703294754,0.0,0.0,1267,1204,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,256,265,6803bc8a8efdf520f8669c7b5f279a881cbd1397e27ee88a3ddd306bba889b1f,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.28613418713212,2.277551657999993,8.907677412033081,0.0,0.0,1275,1212,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,257,266,0255297d885fe224839e8af423e221cceb2aab89bc56d19c9d1abbcf68eaf084,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.975914758630097,1.97453627799996,8.131178719656807,0.0,0.0,1282,1219,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,258,267,8a60a32a44de5e6fd5c3404b8f763105f661d4501d21d9a90bf21517e626dbd3,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9990447759628296,1.9947994379999727,9.465646948133196,0.0,0.0,1289,1226,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,259,268,016af8446477ef3de55fcc7547563e4875c2fd18ac98b7ec10fd6054fb24a741,-50.0,-50.0,1,out_of_road,False,False,False,True,False,False,collision,False,1,0.3122373479418456,0.3121207699999786,10.897515296936035,0.0,0.0,1290,1227,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,260,269,f3ed4a8464c42b5d7f97bfb9c4b9de78c5bf8168d07270dfd76d6cb45de30235,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.277723490260541,2.276353917999984,9.003439545631409,0.0,0.0,1298,1235,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,261,270,db57404b96afa96b9d1a48e7ffa4239f76b839d50b3a713b515bd6dcf18f4406,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.989661870058626,1.988996487999998,9.173915045601982,0.0,0.0,1305,1242,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,262,271,d15ac7feba601f7a2af107919de2db51ab93a4aba3a65a8a0d9b1ceeaa792654,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2774279369041324,2.276748617999999,9.568664073944092,0.0,0.0,1313,1250,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,263,272,699ae5e2de54c62afbbfc3d55928cebbad093934a7fd3f001e00430fa39b10ab,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.278440628200769,2.277533417999962,7.714069783687591,0.0,0.0,1321,1258,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,264,273,cb9e7936d91ec6b043bfe57bfbd1b3b4b2f70d0ddbbb4ca6f51ad547ed1d1355,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.260037350002676,2.2576944279999798,8.795377433300018,0.0,0.0,1329,1266,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,265,274,a88de8918d9d72433a255e225063d8b78a97bda4ef192f3d8fde671026eb73a8,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9956184700131416,1.9919512680000369,9.627750260489329,0.0,0.0,1336,1273,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,266,275,a8fe570bead8fb9c0ce4458b1e8d2951c2ba8b1aa47f541576cc138e721649a3,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.258234079927206,2.2533046979999654,7.582811951637268,0.0,0.0,1344,1281,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,267,276,820311c62391b2a458dfa389896311cb6122248356fdabc9e5826889bf742b26,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9969511050730944,1.9916444180000208,7.967959267752511,0.0,0.0,1351,1288,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,268,277,3150066454accd8bac4e5e9688e5f149be9449b05c9ef5279741ef8b0ada74ca,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.257311800960452,2.246685587999991,8.372085571289062,0.0,0.0,1359,1296,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,269,278,bfb8a77602176731ad1e7482fdb2763fb357ccb96524322d4e24cfbf8ce4320e,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.967771444935352,1.954856838000012,8.86601482118879,0.0,0.0,1366,1303,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,270,279,902d71250ceadd00d85655b4ad41ef4a6672b32d2d1445b8f120f4a478795553,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9849576018750668,1.9778506480000144,8.449125834873744,0.0,0.0,1373,1310,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,271,280,b92c8e5794304a1691b95e5279f146873c4c83b8a9d312c6147a84a81893258f,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9523512376472356,1.9470255279999835,9.418701035635811,0.0,0.0,1380,1317,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,272,281,d62a5fde7a25ea766351fc8a9a9aca2ce2396a1bfc65697265090e34ec86cb25,-47.5,-47.5,7,out_of_road,False,False,False,True,False,False,collision,False,7,1.9490604950115085,1.9436916180000023,8.606617518833705,0.0,0.0,1387,1324,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,273,282,092c5b0c1ba36cc17a07b3de9685ae3b173c9a7da267d080315d1437d2e7b853,-47.6,-47.6,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.253823095932603,2.2526126579999755,8.750291645526886,0.0,0.0,1395,1332,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,274,283,22bff3166e2df3647ff01697ed6881ccf40402791e4d57a55e2fe9cfdeb9e432,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.2127356748096645,2.2116351479999707,8.467542052268982,0.0,0.0,1403,1340,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,9,275,284,d714435177aa9412704577285d1542f6c8a8b8259c044c53e0fe07c085201a7e,-47.7,-47.7,8,out_of_road,False,False,False,True,False,False,collision,False,8,2.281800711993128,2.2789274680000062,8.945587754249573,0.0,0.0,1411,1348,0.0,0.0,0.0,False,,"{""normalizer_warmup_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_9/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
