phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8956,Karthikeya27adv8956,93,439,532,4be47e6d8ac00eca18deef9c520887a85c98f069afe2db41f3d59e0a83a7f502,-41.89668039423259,-41.89668039423259,8,collision,True,True,False,False,False,False,collision,True,8,2.211049878969789,2.210083117999943,8.265117883682251,0.0,0.0,2432,2369,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,440,533,e822397a868e9ba16e5e79b980d7877e6a07db21dba9ca5734c1298ce7b0f41e,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.824953923933208,0.8247130590000324,10.123227755228678,0.0,0.0,2435,2372,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,441,534,3fcf801a4a866ec848b1ba01e71948cff14737ac2b425f144f70c5e8b782b03c,-42.46701761316872,-42.46701761316872,7,collision,True,True,False,False,False,False,collision,True,7,1.949871161021292,1.9493521580000104,10.24626772744315,0.0,0.0,2442,2379,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,442,535,374d1546b923cc30ff591cc334ec9ad5757f21ae3cb1aef576177dc80684e3a3,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8370402809232473,0.83681267999998,10.331628958384195,0.0,0.0,2445,2382,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,443,536,f6fe0aa5aefc72042ea2652d92d7807c934570dfedd24297687266ba9bd90c3e,-39.85023503461708,-39.85023503461708,10,collision,True,True,False,False,False,False,collision,True,10,2.767083454877138,2.766453947000059,9.583329343795777,0.0,0.0,2455,2392,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 10}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,444,537,e3e88b9ff100cd4678318ef8baf944ea564786caabae2f9dd1337c2004212768,-43.85023503461708,-43.85023503461708,7,collision,True,True,False,False,False,False,collision,True,7,1.9792742179706693,1.978575697999986,7.318156582968576,0.0,0.0,2462,2399,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,445,538,8f903a9789ec7af945b1147364fb765ab5bf3a2be3dc529ea6fae3a81c5d6046,-41.0,-41.0,10,collision,True,True,False,True,False,False,collision,True,10,2.905090836342424,2.904148186999919,9.760862827301024,0.0,0.0,2472,2409,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 10}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,446,539,2db06d28b2d0fce91baea5cc7dfce0a15d0d92062855f502893309ce3b43b42d,-46.0,-46.0,4,collision,True,True,False,False,False,False,collision,True,4,1.1422602981328964,1.141948169000102,9.778973817825316,0.0,0.0,2476,2413,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,447,540,eab7f829fe0780878557f2c5c14ae956adbe622d3a59dfde3c1b07db57ec8210,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8911767569370568,0.8894626200000175,9.340411186218262,0.0,0.0,2479,2416,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,448,541,60f58bbbcc8005e78e8bf4deb70e22f8e18e2223fa0745ef9372b0eabf3b9b15,-35.3,-35.3,14,collision,True,True,False,False,False,False,collision,True,14,4.019155689049512,4.014793625999914,7.532563516071865,0.0,0.0,2493,2430,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 14}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,449,542,2db3eedaabe54b59bd966546a56da7bc340666a285de0b9e1aca8ace36af7124,-48.03567407407407,-48.03567407407407,2,collision,True,True,False,False,False,False,collision,True,2,0.5635418347083032,0.563361799000063,6.029085159301758,0.0,0.0,2495,2432,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,450,543,0987aaa333f71c8164609c0ea3f2620be5c6d51444b93ffe5e293922d2a9832f,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,2.2537958547472954,2.2526020679999874,8.16136460006237,0.0,0.0,2503,2440,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,451,544,855fb23798b62e3abdd6f8efecb8a393ae0922336e1dcf46fd4888bd96c8d514,-46.85023503461708,-46.85023503461708,4,collision,True,True,False,False,False,False,collision,True,4,1.1308859288692474,1.1302365089999284,8.593366146087646,0.0,0.0,2507,2444,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,452,545,afd99298697bd9c1c22e61ca1f80aad102080675f941aefff6e5bd2b20b9ccf2,-41.40023503461708,-41.40023503461708,9,collision,True,True,False,False,False,False,collision,True,9,2.552228852175176,2.5509886879999613,8.397245248158773,0.0,0.0,2516,2453,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,453,546,a78d3d671156fe7817c6e7c9df40385205e646b72d6986e6b3a9d64e1e5fbca1,-46.69668039423259,-46.69668039423259,4,collision,True,True,False,False,False,False,collision,True,4,1.11768585909158,1.1170921689999886,8.99396562576294,0.0,0.0,2520,2457,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,454,547,fd880f1fc1a9781f418483331017dcf6e44e35987b29c3ca4ef235a311fc6e76,-48.0,-48.0,2,collision,True,True,False,False,False,False,collision,True,2,0.5882323090918362,0.587966458999972,9.916842460632324,0.0,0.0,2522,2459,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,455,548,901cb162d6f8949409224da382a4fb5dc146993027e0eab2c1b4ea7b57ca6e99,-44.39668039423258,-44.39668039423258,6,collision,True,True,False,False,False,False,collision,True,6,1.694452378898859,1.6937448989999666,9.810956319173178,0.0,0.0,2528,2465,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,456,549,fbefffda27a7bd0c8b8100d5f619aeebb061949b4407c4c13bec29d71bd64b09,-46.49668039423258,-46.49668039423258,4,collision,True,True,False,False,False,False,collision,True,4,1.099326025694609,1.0988609190000034,9.759801030158997,0.0,0.0,2532,2469,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,457,550,c533dc7e0139a8af7c802fc9fdc426ba83e8a9ce04252cf464a1a6f330a625ba,-45.6,-45.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1391253559850156,1.1386124480000035,8.80167841911316,0.0,0.0,2536,2473,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,458,551,2c864dc0c445a0d60b4760542bd1d0526a03f64d4cb859d4d6a1a35d7a0b69f3,-39.69668039423259,-39.69668039423259,11,collision,True,True,False,False,False,False,collision,True,11,3.055086695123464,3.0533824180000693,8.613170146942139,0.0,0.0,2547,2484,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 11}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,459,552,b081d32c6c6258378896a77fba8f39571294c59f713217c868d3740e9f6dfbce,-47.0,-47.0,3,collision,True,True,False,False,False,False,collision,True,3,0.8432163917459548,0.8428000689999635,10.966951688130695,0.0,0.0,2550,2487,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,460,553,f7c4576178d1d4c802c04d3cad6d41fa12e47b0081de7d64220fa6b1a595eb66,-45.8,-45.8,4,collision,True,True,False,False,False,False,collision,True,4,1.112445285078138,1.1118242689999531,10.7449951171875,0.0,0.0,2554,2491,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,461,554,0863032c85f66290cadb2eceeb7e0a844e4b044dd58ce2181c05348ffc1079d0,-42.60000000000001,-42.60000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.269987064879388,2.268263798000021,10.657838821411133,0.0,0.0,2562,2499,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,462,555,5bdd5c86f16f6cc026c9b946e864938f28f07a3aa24dee81ce25278ebabd915a,-41.54355269897594,-41.54355269897594,9,collision,True,True,False,False,False,False,collision,True,9,2.521826413925737,2.5206633369999736,8.949402438269722,0.0,0.0,2571,2508,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,463,556,bbd5805590f83669c351374b8ae88ee43d45fdc4d49e9c0980c129b375270e75,-38.45,-38.45,11,collision,True,True,False,False,False,False,collision,True,11,3.0328874811530118,3.0313403580000795,7.729039669036865,0.0,0.0,2582,2519,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 11}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,464,557,907b82b0fee5be49d1161ac923c8662e8e669ad327c91af03a259c9459fda090,-46.8,-46.8,4,collision,True,True,False,False,False,False,collision,True,4,1.113536894787103,1.1122229479999532,8.942407727241516,0.0,0.0,2586,2523,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,465,558,2cb4efa43b57de681c0ad91f76b50fabf6ecc2d8d5c483321fd7e13d57ecc032,-41.55,-41.55,9,collision,True,True,False,False,False,False,collision,True,9,2.493685126770288,2.492889237999975,8.529763433668348,0.0,0.0,2595,2532,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 9}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,466,559,b3f1e3f1ed8d47d62b1fe50ede733429fbf7fa15b5b06018f7c576eccf20f7db,-42.69668039423259,-42.69668039423259,8,collision,True,True,False,False,False,False,collision,True,8,2.226622958201915,2.226152178000006,8.592328906059265,0.0,0.0,2603,2540,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,467,560,f72a7c2c87899fb3d67642a85f3b63b296f6a6206918ef409b418457cbe4f247,-43.9321575652492,-43.9321575652492,6,collision,True,True,False,False,False,False,collision,True,6,1.7021501692943275,1.6969745989999865,10.196383635203045,0.0,0.0,2609,2546,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,468,561,cdab1e68496e3ca47f5be033f147b52f492252bc6393bbdd3276ec76b2392758,-46.99355269897594,-46.99355269897594,4,collision,True,True,False,False,False,False,collision,True,4,1.1293179532513022,1.1288606380001056,8.438543915748596,0.0,0.0,2613,2550,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,469,562,5882ea2c3215f96e80bf76ffeda0881df038d51573013b752e6be0ae88bf9d78,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.3728078338317573,1.3684845989999983,9.227506828308105,0.0,0.0,2618,2555,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,470,563,5eac13fcca24070dfd4e16daab7b96402b73f82696e759c37d4d0208f7f9e46c,-46.99355269897594,-46.99355269897594,4,collision,True,True,False,False,False,False,collision,True,4,1.101760202087462,1.1014402790000304,7.778189301490784,0.0,0.0,2622,2559,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,471,564,42afc1044611c327a2292dae0c74c32507b64321e2512555686f7e4ea5e15729,-47.0,-47.0,4,collision,True,True,False,False,False,False,collision,True,4,1.121740732807666,1.1213058390000017,11.16847848892212,0.0,0.0,2626,2563,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,472,565,0aa107e5645da06960d0c9261f9687d926760a56b64e60a89bdafb7a7a3760c5,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,1.6487663770094514,1.6482768889999306,10.744415521621704,0.0,0.0,2632,2569,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,473,566,6afaeb1ff82aa0a5836e17d99713081ef3db2d357084d3ea70be88107d09cf98,-45.70772328288623,-45.70772328288623,5,collision,True,True,False,False,False,False,collision,True,5,1.4022481748834252,1.40189999800009,8.325349283218383,0.0,0.0,2637,2574,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,474,567,64a2ea824abb461596f4e2c4ced6de1ddfa34cb507b91465f00756a6f4d158f0,-40.0,-40.0,10,collision,True,True,False,False,False,False,collision,True,10,2.7605820051394403,2.7596267080000416,8.705475187301635,0.0,0.0,2647,2584,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 10}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,475,568,6d834499efc0909ee0ca43e0c3e60c47df5c04bf01fab79a7d805fcf3aede83b,-48.43918134430727,-48.43918134430727,2,collision,True,True,False,False,False,False,collision,True,2,0.5734005030244589,0.5732200390000344,9.581735134124756,0.0,0.0,2649,2586,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,476,569,e8539f15e941b894b06f5454740668197876bd505da8226a4fd46d3643eaab96,-42.0,-42.0,8,collision,True,True,False,False,False,False,collision,True,8,2.239948768634349,2.239256138000087,9.643999934196472,0.0,0.0,2657,2594,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,477,570,e237925cc43efbc50e2ba989662141dbf35be2c8d8f8552423d8a0de0d74bf9e,-44.85023503461708,-44.85023503461708,6,collision,True,True,False,False,False,False,collision,True,6,1.6858341279439628,1.6852194489999874,9.528561671574913,0.0,0.0,2663,2600,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,478,571,b6d079ce7c4b132d43eac9a2071cfc0bcd1128046c01682ae2b2d2248675d038,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8320748750120401,0.8318087689999629,7.689897537231445,0.0,0.0,2666,2603,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,479,572,ea64ac101e5d76fa6b7ef555a4b90bfc2163a9eca03b9197251e5345d9c920a7,-46.15588310562414,-46.15588310562414,4,collision,True,True,False,False,False,False,collision,True,4,1.1136275678873062,1.1120518089999225,11.143632411956789,0.0,0.0,2670,2607,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,93,480,573,7aa504ffdf2590d15cff1d7614b759abb47b9d4b5717d42f9fccf5b5837b23b8,-41.7321575652492,-41.7321575652492,8,collision,True,True,False,False,False,False,collision,True,8,2.21732727997005,2.216376997999987,8.833185762166977,0.0,0.0,2678,2615,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_93/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
