phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,69,100069,0d691f53b883a560f85f7c36228a025bfb94d47833bd2dbf5a150f5e32f930be,-43.0,-43.0,8,collision,True,True,False,False,False,False,collision,True,8,1.2179637820008793,1.219030473000032,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,70,100070,4fae9347f680b2b15494749cb4f61a7f822e3793874e81f685d8a5c1cd415960,-46.1321575652492,-46.1321575652492,4,collision,True,True,False,False,False,False,collision,True,4,0.6202845540028648,0.6207724419999749,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,71,100071,ed49030377669f3e8de82798c1fd5cc44545999a65b6b2a737e9c22f97602754,-45.95588310562415,-45.95588310562415,4,collision,True,True,False,False,False,False,collision,True,4,0.6135867510020034,0.6140366219999578,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,72,100072,869d18b64df749cc0cb3d0163079265d83ec730f53c27e7f8173f850edffec34,-46.35588310562414,-46.35588310562414,4,collision,True,True,False,False,False,False,collision,True,4,0.6149482460023137,0.6153556419999973,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,73,100073,48f45b4124d20f682a20d4cf3232c986a830b23a6f570c09f7af48e2bfee1856,-45.37752560176731,-45.37752560176731,6,collision,True,True,False,True,False,False,collision,True,6,0.9316707289981424,0.932279642000026,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,74,100074,79b68fbb25e7225377d18414c529a3112300efdede175661799d8456881017cb,-47.85,-47.85,3,collision,True,True,False,False,False,False,collision,True,3,0.4646225379983661,0.4649893859999565,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,75,100075,95df473c1a5bcb7cc050f37b8e97ead150847fc19f34aea34d80db1632406621,-45.95588310562415,-45.95588310562415,4,collision,True,True,False,False,False,False,collision,True,4,0.6340619340044213,0.6344894499999896,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,76,100076,65526b5ca3b6b0a8f46caf90cffd02ad4d80882c60bd473f855b69638dd991ba,-46.85,-46.85,3,collision,True,True,False,False,False,False,collision,True,3,0.4803330010036006,0.4806875900000023,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,77,100077,92020e9183e51a03d50f828af2885fbfc4c6154e694feff25f9a573b9f1e6fd2,-47.55023503461708,-47.55023503461708,3,collision,True,True,False,False,False,False,collision,True,3,0.4668614149995846,0.4671397220000131,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,78,100078,057d09f43326ce8d382b2ace52d015371e03cd6357268e2ad7a2a48b8524316f,-41.95588310562414,-41.95588310562414,8,collision,True,True,False,False,False,False,collision,True,8,1.255126592994202,1.256022497999993,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,79,100079,de4b47879bc46eada6040aa7be9591e71d3cf0a740743503626d8f59c31503e9,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,0.6079530939969118,0.608163425999976,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,80,100080,045c7ff4bedc9000ad489152f77ab0b8a8c64d59b94b4226e5cdbbe931265115,-44.39355269897594,-44.39355269897594,6,collision,True,True,False,False,False,False,collision,True,6,0.912425122995046,0.9131623359999708,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,81,100081,72dda409c174a89665e6c7e858196eeec247f3a49f7b22025eaeee481871aca9,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,1.0637580629991137,1.0646310729999868,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 7}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,82,100082,a8bba3b6d45dd5c01539e321ffda87b6b172be67dcb8eacd85b20254ead76c56,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.4608212289967923,0.461165391999998,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,83,100083,5133f7dca46174129e1c15c2c9351e8fa39be320a966c5759ea54ea3741ca765,-45.35023503461708,-45.35023503461708,5,collision,True,True,False,False,False,False,collision,True,5,0.7722374320001109,0.7728003959999796,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,84,100084,42e41fb5fb0b5a19512e5bfedf234844b639ad1c38ff86cf19080753dc042b8e,-47.900000000000006,-47.900000000000006,2,collision,True,True,False,False,False,False,collision,True,2,0.3152377320002415,0.3154431560000148,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,85,100085,bcaa679af4183e627620a46a978da6d405f08e4d5e8f143957bf3becb8410d2b,-48.0,-48.0,3,collision,True,True,False,False,False,False,collision,True,3,0.4643410360004054,0.4647449409999922,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,86,100086,5387202ee644ebbc619bfcf26ea757d4a96ef99754520748e42ad40afe1768fe,-47.0,-47.0,4,collision,True,True,False,True,False,False,collision,True,4,0.610063241001626,0.6104516550000199,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,87,100087,3e1cab575e90e0983be6974978c5bcdbe157f2494343fbdd398e6e8618e67b09,-47.0,-47.0,4,collision,True,True,False,True,False,False,collision,True,4,0.6122947519979789,0.612796359000015,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,88,100088,4803a78fc0838dbe48e7dd93c4c4808f0a5b0e967ee92c92bb098d40c27e1178,-45.35023503461708,-45.35023503461708,5,collision,True,True,False,False,False,False,collision,True,5,0.7731334749987582,0.773691207000013,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,89,100089,8068bb70a9d9730e8339865ef2367543d1120397d71ed818c2c75fa512a33c66,-41.2,-41.2,8,collision,True,True,False,False,False,False,collision,True,8,1.208384773999569,1.209270154999956,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 8}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,90,100090,6ffe3ab57c25d7d718c7e6321bc54644b73cf6dcd46d4d74c92bd07919bb6661,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9211324720017728,0.9217043740000008,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,91,100091,b8c6e739b03605068ed9195e0d71dc0e2da48bb63da1b9ddc86c115e5a48a1d5,-46.0,-46.0,5,collision,True,True,False,True,False,False,collision,True,5,0.7774852850052412,0.7780947370000035,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,92,100092,3171a6eacc17d81c1d96879eff00432dc27ea06c0756df45e7700c25489346e9,-39.355883105624144,-39.355883105624144,10,collision,True,True,False,False,False,False,collision,True,10,1.5378955529959055,1.5390763010000228,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 10}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,93,100093,b82c00d0f9688ba7b190d23907be30f29731d32f8bc9250d7a6ef39bd6e04c6a,-46.0,-46.0,5,collision,True,True,False,False,False,False,collision,True,5,0.7626587850027136,0.763370526000017,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 5}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,94,100094,af6a71005a43619614333dacf535f7ebad4a59e28c68612c8454b41235560136,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.3143515959964134,0.314571203000014,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 2}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,95,100095,676b7806adae9a1b1bc966c2a6baa64f7093fccfc997b9f16c3ffaca1bf925ce,-45.0,-45.0,6,collision,True,True,False,False,False,False,collision,True,6,0.9229377080046106,0.9235735439999644,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,96,100096,bf76dc3293ddf969ddfa85cbc11e1ac0e46dd1b21fa496c2f254b28804454233,-46.49668039423258,-46.49668039423258,4,collision,True,True,False,False,False,False,collision,True,4,0.615596714997082,0.6160271449999755,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,97,100097,9c5db132f93b2cd1a24a84ffb28b4514e86976728dc7802b9562c1b690a47b84,-44.2321575652492,-44.2321575652492,6,collision,True,True,False,False,False,False,collision,True,6,0.9207758489937988,0.9216310240000212,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,98,100098,d91d66593adcf293d7e3a53c146a8ec09f91fc71e4b930987e5b8db8860c3de1,-47.0,-47.0,4,collision,True,True,False,True,False,False,collision,True,4,0.6138485330011463,0.6143186539999874,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,99,100099,2d733f826c648060720779f5d70b8b33d0c71a9c827fd0fae482ef849d3a8d8b,-43.4,-43.4,6,collision,True,True,False,False,False,False,collision,True,6,0.9177983810004662,0.9186224210000092,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,100,100100,64bac15a8b37f4ad5c59ae98db0b9db6c0ca1bf20d70eb7d7838e89486a460e2,-46.7,-46.7,4,collision,True,True,False,True,False,False,collision,True,4,0.6034584000008181,0.6039961660000017,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,101,100101,4e8473f1953b75caf8e5d9d8e887ae01f88160f924b8bb46c1701ae1099eb1a4,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,0.9245948259995204,0.9253479899999776,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,102,100102,7ea6a7d5bfb091a78fb20d6d419e9f89b446fde36ccbb33c8c0740213036da2a,-46.1321575652492,-46.1321575652492,4,collision,True,True,False,False,False,False,collision,True,4,0.6157667139996192,0.6162308799999892,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,103,100103,805303b67001727ba237ae3f68bdf0898ead009381c5da0e52ed5119b6fbd50b,-44.7,-44.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9241394440032308,0.924805790999983,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,104,100104,851b4ea3e1845f22363387cce7d1f52f980d3e85832f93ba9336b625cd9d3819,-46.85023503461708,-46.85023503461708,4,collision,True,True,False,False,False,False,collision,True,4,0.628895128997101,0.6293383070000118,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,105,100105,1f2846109f9cf9cb73ef7c67e914b363efb5c3c863f690808f7b83842b3d8205,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.4582743549981387,0.4585482519999573,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,106,100106,3c3250ead1a2f3e651335a5e658eb604fe5aa565a63a0f1525b651ecd8cf7d2c,-48.0,-48.0,3,collision,True,True,False,True,False,False,collision,True,3,0.4628216019991669,0.4631465120000371,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 3}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,107,100107,fd957ae53a2c6c9c17b757487b723a1b7f00d129078bc872609dfb8ace361839,-47.0,-47.0,4,collision,True,True,False,True,False,False,collision,True,4,0.6019155319954734,0.6023423510000043,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 4}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
test,Karthikeya27adv8highway,Karthikeya27adv8highway,3,108,100108,ac25af4327f35c53a2f303269a4a706a6a061b034e38a7d08c13843bf5cd0618,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,0.9093844830058516,0.9100122300000066,0.0,0.0,0.0,2516,2453,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 6}",test,Karthikeya27adv8highway,Policy (Karthikeya27adv8highway),standard,policy,Karthikeya27adv8highway,/home/karthik/Desktop/Karthikeya/genadv/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_3/Karthikeya27adv8highway/all_episode_results.csv,Karthikeya27adv8highway
