phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv23,Karthikeya27adv23,45,497,542,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.6894306117783136,2.6894306117783136,500,max_steps,False,False,False,False,False,True,collision,False,500,3.608502936993318,3.596328245999757,0.0848063520715913,0.0,0.0,50000,140764,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,45,498,543,76544f6fd5031cc837c94b0fc0e8d5bbca3bdef2c9525ceb59855962ba6bf755,3.8871049755239753,3.8871049755239753,500,max_steps,False,False,False,False,False,True,collision,False,500,3.571251752000535,3.567138270000214,0.0816157676901675,0.0,0.0,50000,141264,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
train,Karthikeya27adv23,Karthikeya27adv23,45,499,544,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.368662761488128,2.368662761488128,500,max_steps,False,False,False,False,False,True,collision,False,500,3.362098079000134,3.349663558999964,0.0894898459990545,0.0,0.0,50000,141764,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 500}",train,Karthikeya27adv23,Policy (Karthikeya27adv23),standard,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,0,100000,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.3156106084075265,3.3156106084075265,500,max_steps,False,False,False,False,False,True,collision,False,500,1.3998718110015034,1.4009948479997547,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,1,100001,f1d3f9203426c43eb3c8d34b50a1bf06eff927ec70dc501da9238cc73aa98487,2.8673729573663183,2.8673729573663183,500,max_steps,False,False,False,False,False,True,collision,False,500,1.4013975330017274,1.402770065000368,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,2,100002,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.9262806414498,-48.9262806414498,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.2893261139979586,0.2896092909995786,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 16}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,3,100003,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.4253932411856858,3.4253932411856858,500,max_steps,False,False,False,False,False,True,collision,False,500,1.0233815899991896,1.024207607999415,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,4,100004,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.85332540434133,-48.85332540434133,18,out_of_road,False,False,False,True,False,False,collision,False,18,0.1940296169996145,0.1942018429999734,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 18}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,5,100005,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.415346919032745,3.415346919032745,500,max_steps,False,False,False,False,False,True,collision,False,500,1.5236535779986298,1.52476022799965,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,6,100006,58c4780845b38c55c7c9092a0db561b073ef4eb11079f54583a867354a92e5e8,2.6599155371309413,2.6599155371309413,500,max_steps,False,False,False,False,False,True,collision,False,500,1.5950939270042,1.5957842930001789,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,7,100007,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.869320179095325,-48.869320179095325,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.3606174890010152,0.36072075499942,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,8,100008,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.413014167803056,3.413014167803056,500,max_steps,False,False,False,False,False,True,collision,False,500,1.8494441699949675,1.8504301390003093,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,9,100009,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.79996833724451,-48.79996833724451,21,out_of_road,False,False,False,True,False,False,collision,False,21,0.1732768410001881,0.1733853370005817,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 21}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,10,100010,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.337733385321374,3.337733385321374,500,max_steps,False,False,False,False,False,True,collision,False,500,2.04995285699988,2.050643532000322,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,11,100011,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.0623570463941965,3.0623570463941965,500,max_steps,False,False,False,False,False,True,collision,False,500,2.15065971200238,2.151760763999846,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,12,100012,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.620063925480454,3.620063925480454,500,max_steps,False,False,False,False,False,True,collision,False,500,1.737988367996877,1.7392290030002189,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,13,100013,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,3.106697156294425,3.106697156294425,500,max_steps,False,False,False,False,False,True,collision,False,500,1.7823387979951804,1.7833795759997884,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,14,100014,c3b8fd4f7a2d5555322e0370bc04f96e1a28a6a6f471a5e00625248d4e2e850d,3.510144952655587,3.510144952655587,500,max_steps,False,False,False,False,False,True,collision,False,500,2.193228542993893,2.194719945000543,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,15,100015,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.6046502630813815,3.6046502630813815,500,max_steps,False,False,False,False,False,True,collision,False,500,1.3802750760005438,1.3812016230003792,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,16,100016,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.646668713865012,2.646668713865012,500,max_steps,False,False,False,False,False,True,collision,False,500,1.400500595998892,1.401546473000053,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,17,100017,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.459882921076161,3.459882921076161,500,max_steps,False,False,False,False,False,True,collision,False,500,1.347051383003418,1.347947293001198,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,18,100018,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.272769617357368,3.272769617357368,500,max_steps,False,False,False,False,False,True,collision,False,500,1.4706738690001655,1.4717569149997871,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,19,100019,443cf4498772dc9a0b84515059528bc0c750a41826ef201c304845c9dbfd63ed,3.5969997923057067,3.5969997923057067,500,max_steps,False,False,False,False,False,True,collision,False,500,1.2215670610021334,1.22237225400022,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,20,100020,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.3762566867583184,3.3762566867583184,500,max_steps,False,False,False,False,False,True,collision,False,500,1.5380030130036175,1.5389430659997745,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,21,100021,772eca6baaed06fcf5564d48801d34dd0ec7c1b59e6a8ba5a406fe4c7cf941c2,2.9423680152128404,2.9423680152128404,500,max_steps,False,False,False,False,False,True,collision,False,500,2.334087343006104,2.3356509069999447,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,22,100022,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.3821567357604088,3.3821567357604088,500,max_steps,False,False,False,False,False,True,collision,False,500,1.2146773259955808,1.2154488780015529,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,23,100023,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.7143068882872,-48.7143068882872,23,out_of_road,False,False,False,True,False,False,collision,False,23,0.2653988979946007,0.265607113000442,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 23}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,24,100024,a856841fa3f19fc6bb00720eddd654f7dd208d5d1351b3c64082f3f7652c6293,1.223440030940005,1.223440030940005,500,max_steps,False,False,False,False,False,True,collision,False,500,1.5880182039982174,1.589079572000628,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,25,100025,526d25f3d6e089f243ca4ba4095ab55ec27b2839d074609bbc5c4105264eca1f,2.644377954408953,2.644377954408953,500,max_steps,False,False,False,False,False,True,collision,False,500,1.7249771199931274,1.726233785999284,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,26,100026,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.93326257859069,-48.93326257859069,16,out_of_road,False,False,False,True,False,False,collision,False,16,0.216329939001298,0.2165003179998166,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 16}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,27,100027,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.1104204072644954,3.1104204072644954,500,max_steps,False,False,False,False,False,True,collision,False,500,1.8914910319945195,1.8928300890001992,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,28,100028,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.6392295049154355,2.6392295049154355,500,max_steps,False,False,False,False,False,True,collision,False,500,1.820857058999536,1.8220824309992167,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,29,100029,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,2.638518047599088,2.638518047599088,500,max_steps,False,False,False,False,False,True,collision,False,500,2.035918132001825,2.037243121998472,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,30,100030,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,3.077577652201499,3.077577652201499,500,max_steps,False,False,False,False,False,True,collision,False,500,1.9129066150053404,1.9143663220002052,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,31,100031,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.1738548040391508,1.1738548040391508,500,max_steps,False,False,False,False,False,True,collision,False,500,1.186618926003575,1.187618525000289,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,32,100032,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-48.61028527882593,-48.61028527882593,20,out_of_road,False,False,False,True,False,False,collision,False,20,0.2396117959942785,0.2398432339996361,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 20}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,33,100033,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-48.81159974943292,-48.81159974943292,19,out_of_road,False,False,False,True,False,False,collision,False,19,0.2030643710022559,0.2031974069996067,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 19}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,34,100034,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.335135521679926,3.335135521679926,500,max_steps,False,False,False,False,False,True,collision,False,500,1.675283821998164,1.676310493001438,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,45,35,100035,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,3.6195511917536,3.6195511917536,500,max_steps,False,False,False,False,False,True,collision,False,500,2.047794962003536,2.049150462000398,0.0,0.0,0.0,50000,141764,0.0,0.0,0.0,True,0.0,"{""frozen_pure_dqn_argmax"": 500}",test,Karthikeya27adv23,Karthikeya27adv23 Pure DQN,pure_dqn,policy,Karthikeya27adv23,/home/karthik/Desktop/Karthikeya/genadv/metadrive_canonical_baselines_package/metadrive_canonical_baselines/policy_results/seed_45/Karthikeya27adv23/all_episode_results.csv,Karthikeya27adv23
