phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,source_phase,series_id,display_label,evaluation_variant,source_kind,source_name,source_csv,policy_folder
train,Karthikeya27adv8956,Karthikeya27adv8956,71,363,434,bbdc6e72b6a73a6c1913b863f40c9947ba81d6633a9002cf1a9b177295f17ad7,-40.6321575652492,-40.6321575652492,9,collision,True,True,False,False,False,False,collision,True,9,2.5916740717366338,2.5840255769999203,4.794348630640242,0.0,0.0,3511,3448,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,364,435,024a1e419829087de4747852b979c6900d2610220735829d3c68a940da6e50d9,-40.6,-40.6,18,collision,True,True,False,False,False,False,collision,True,18,5.120270411018282,5.108788024999967,4.661283327473535,0.0,0.0,3529,3466,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_matched_argmax__candidate_unknown"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,365,436,6c14966f4306ec1d1094e615b8894a5b6493be08325ce2b3551a019bd87942af,-43.56701761316873,-43.56701761316873,6,collision,True,True,False,False,False,False,collision,True,6,1.696083839982748,1.690865348999978,4.409113049507141,0.0,0.0,3535,3472,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,366,437,3ac0e96b3c4de394a4037bcea024d0fb67a5de2edc11d9a3f51067b9a935f7aa,-41.55000000000001,-41.55000000000001,9,collision,True,True,False,False,False,False,collision,True,9,2.584227133076638,2.5807012280000663,5.421447740660773,0.0,0.0,3544,3481,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,367,438,062ffac378349785eb806a3d6bca615fa8990908a20a951ad3c1257fa982a485,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8678380809724331,0.8661111289999326,2.749249537785848,0.0,0.0,3547,3484,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,368,439,b3978bb84f1c9705b6d6c05ffe9409072d8aeb70ed829aabf19c43a38c3d2111,-42.65000000000001,-42.65000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.3151779216714203,2.2957851080000182,5.489689320325851,0.0,0.0,3555,3492,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_matched_argmax__candidate_unknown"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,369,440,bb5cffe84b0c6ecc30e5abd9cf3b2e06d1d7a6139494f626a6fc3a956385eeed,-49.9,-49.9,2,out_of_road,False,False,False,True,False,False,collision,False,2,0.5853827451355755,0.5786313890000656,6.392164945602417,0.0,0.0,3557,3494,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,370,441,e7ce0977fad029e9a65da14658d3b12979cdbeb8f6f5d3ee634deed7b6fc0e90,-45.8,-45.8,4,collision,True,True,False,False,False,False,collision,True,4,1.1533845961093905,1.1485257890000184,3.363582491874695,0.0,0.0,3561,3498,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,371,442,229587a20c12479b99f79c07f29f175489aad993295b68ea431af3ab6eee4000,-44.75,-44.75,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.71182904811576,1.709675758000003,5.914309620857239,0.0,0.0,3567,3504,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,372,443,3af0e0b4c52cc00f88f40210cc540d8c6cc987bdd31189141014886fc6abd956,-46.5,-46.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4815195524133742,1.4760487490000287,5.140682744979858,0.0,0.0,3572,3509,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,373,444,5b9c88f6040ba9e6e84a75ae05a4aba9108635229e0559b2e15c4184cbc70b85,-47.0,-47.0,5,collision,True,True,False,False,False,False,collision,True,5,1.49119708314538,1.476728628999922,4.774013471603394,0.0,0.0,3577,3514,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,374,445,eec52c9257631354e574465e75894e2cba70093e7b31075258251fe2a1f65a69,-44.0,-44.0,7,collision,True,True,False,False,False,False,collision,True,7,2.015896356664598,2.0054912079999667,5.240625824247088,0.0,0.0,3584,3521,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,375,446,25ba989fd44fdbabbcb0d3ce56fd3a2df24c72ea0dc45d04e3803d2de7d9ffd4,-44.5,-44.5,8,collision,True,True,False,False,False,False,collision,True,8,2.313504786230624,2.299131607999925,4.3494009375572205,0.0,0.0,3592,3529,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,376,447,3eabca04bc1882b4d395b1fbf008cbaeb5076e03cadff1c4b1887441bca3c0a5,-45.75000000000001,-45.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.463063627947122,1.4600292680000848,4.7385000705719,0.0,0.0,3597,3534,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,377,448,3fc29e6e67c7252d82f7dcb9638530999f649bd97d4ceb774ccd2da5b33b1a35,-49.1,-49.1,6,out_of_road,False,False,False,True,False,False,collision,False,6,1.7152645303867755,1.7111679590000222,4.796376784642537,0.0,0.0,3603,3540,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""permanent_pool_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,378,449,b165fadd6fe5d8c83e7cf5507e7223b8d3d4c1ad56db6f63c8692e571145d92f,-47.7,-47.7,3,collision,True,True,False,False,False,False,collision,True,3,0.8817825820297003,0.8759403689999772,4.568988958994548,0.0,0.0,3606,3543,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_all_blocked_least_risk"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,379,450,b151aa4840dda722641fb34c796a35d0437ad2c3bdef21bfec7c644a9f33b49e,-48.0,-48.0,3,collision,True,True,False,True,False,False,collision,True,3,0.8866585679352283,0.8815742189999582,4.03632664680481,0.0,0.0,3609,3546,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,380,451,23249dce98d4266693403bc0aee5c4373079b4075db848210a197a860203ed58,-45.94407901234568,-45.94407901234568,4,collision,True,True,False,False,False,False,collision,True,4,1.1557223377749324,1.1526647089999642,5.463574945926666,0.0,0.0,3613,3550,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""retired_pool_all_blocked_least_risk"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,381,452,f20b39065c036b18a2e1e621bea712859e62db1cb9610b55aba72a96b558758a,-47.9,-47.9,3,collision,True,True,False,True,False,False,collision,True,3,0.8663196959532797,0.858558228999982,3.519553899765014,0.0,0.0,3616,3553,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,382,453,de654813687fb0b730ba7cf09ad24bcd86eec72796c9731128fabfb141b6aee6,-43.3,-43.3,7,collision,True,True,False,False,False,False,collision,True,7,2.028807159047574,2.0273805780000203,4.945465292249407,0.0,0.0,3623,3560,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_matched_argmax__candidate_unknown"": 1, ""retired_pool_all_blocked_least_risk"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,383,454,542f0b05c6e1a692e9d70f22f408eafb04b4fc4a86b8271cf537f4c1cd3a8f1a,-47.9,-47.9,3,collision,True,True,False,True,False,False,collision,True,3,0.87383814714849,0.8734292389999609,3.9481512705485033,0.0,0.0,3626,3563,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,384,455,96c8b49efb96e41ec4c7b3bcbb91d0e7ee0003170b8b03f4a80a67230b3cf0bb,-42.2,-42.2,8,collision,True,True,False,False,False,False,collision,True,8,2.308202516287565,2.3054921980000245,4.662276744842529,0.0,0.0,3634,3571,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,385,456,8737d505c5f0cf53c28ea7998173f3e8e0438dff45a1f6f22f4abbfbb83a452d,-42.59355269897594,-42.59355269897594,8,collision,True,True,False,False,False,False,collision,True,8,2.3470798721536994,2.338333697999815,4.79918983578682,0.0,0.0,3642,3579,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,386,457,569ae0dd67b09ab548b08d4a94dcd89cedb1ea3b7de3e965d8c83d7c86bd1220,-42.35,-42.35,10,collision,True,True,False,False,False,False,collision,True,10,2.913911901880056,2.8871864170000663,4.846994805335998,0.0,0.0,3652,3589,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""retired_pool_epsilon_random_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,387,458,44ad39e853763e31469978b57bf25000a807697a9a14c8d87f1d6a675ab9c22d,-42.85000000000001,-42.85000000000001,8,collision,True,True,False,False,False,False,collision,True,8,2.290392728988081,2.2860709479998604,5.458658814430237,0.0,0.0,3660,3597,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_matched_argmax__candidate_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,388,459,d5516dfb570575a812cffd0225281647843b734387ce57f69fb90f6af9e5143c,-46.85,-46.85,3,collision,True,True,False,False,False,False,collision,True,3,0.901749090757221,0.9012588790001246,5.031462033589681,0.0,0.0,3663,3600,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""candidate_created_then_evicted_argmax"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,389,460,339968077be0e9f8d4872b3d7abac8a0ae5f874e1c0d201f438605b8da06153a,-46.0,-46.0,5,out_of_road,False,False,False,True,False,False,collision,False,5,1.430424771271646,1.429951168999878,6.107098388671875,0.0,0.0,3668,3605,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,390,461,7544222d87565adabd4811db457c66d3527f28015a4ec504bfe4c7d246ffa3a0,-47.8,-47.8,2,collision,True,True,False,False,False,False,collision,True,2,0.5834874771535397,0.5831942089998847,4.576318502426148,0.0,0.0,3670,3607,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 1, ""retired_pool_all_blocked_least_risk"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,391,462,f22c0aad6c2222d35eb37a73721c19e8ed7dea469ae9d67d78070f18a696ee8b,-44.75000000000001,-44.75000000000001,5,collision,True,True,False,False,False,False,collision,True,5,1.4283553417772057,1.4277834590000111,3.177376055717468,0.0,0.0,3675,3612,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,392,463,bcd5f9edfe116192e97f36566ee378d5a766f616a5bd11daffb37516c885811e,-46.1321575652492,-46.1321575652492,4,collision,True,True,False,False,False,False,collision,True,4,1.1341888662427664,1.133759469000097,4.229935705661774,0.0,0.0,3679,3616,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""retired_pool_all_blocked_least_risk"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,393,464,18b07fa8c4dee953fe653d9645584abcd9581112bcfc630054111614f7c9bf5e,-46.5,-46.5,5,collision,True,True,False,False,False,False,collision,True,5,1.4382603759877384,1.437737479000134,5.205260181427002,0.0,0.0,3684,3621,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""retired_pool_epsilon_greedy_unknown"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,394,465,df0999bddc4f90847b947889bcd1b503a0d576d37aea3b8c790ef431b38fd160,-47.0,-47.0,4,out_of_road,False,False,False,True,False,False,collision,False,4,1.1544389873743055,1.154069778999883,5.276880741119385,0.0,0.0,3688,3625,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,395,466,f91bfc3994bcac4f9089cc327d14a652bc6d560347f204669fbedcc75d9272ef,-43.7,-43.7,6,collision,True,True,False,False,False,False,collision,True,6,1.7198784439824522,1.7181586180001889,5.9820083777109785,0.0,0.0,3694,3631,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_created_then_evicted_argmax"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,396,467,8203c8fdf4df3e4585011119c212976759fce32ff7eb80c02d1ea5a1d8066646,-48.0,-48.0,3,collision,True,True,False,True,False,False,collision,True,3,0.8677567099221051,0.8673850190000394,4.405724207560222,0.0,0.0,3697,3634,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""retired_pool_all_blocked_least_risk"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,397,468,d8ac5760e00862cacbf913e56655e036992aaabc8d7359c8f0e1683c5b05c77a,-45.0,-45.0,5,collision,True,True,False,False,False,False,collision,True,5,1.4129209369421003,1.4122702889999346,5.278736162185669,0.0,0.0,3702,3639,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,398,469,032c0617699b72b7c8a9e773244da96095e2f9be45d2c00fdbe10e7ec5545b7c,-43.95,-43.95,6,collision,True,True,False,False,False,False,collision,True,6,1.6994072520174086,1.698843818000114,4.133065025011699,0.0,0.0,3708,3645,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""retired_pool_all_blocked_least_risk"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,399,470,98d5faa63500a93de3e2ba963423292b83ccbd2fe4a137a410a9a96f75fcd89a,-46.6,-46.6,4,collision,True,True,False,False,False,False,collision,True,4,1.1506727510131896,1.150344509000206,4.459889829158783,0.0,0.0,3712,3649,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""retired_pool_all_blocked_least_risk"": 1}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,400,471,c33bfabfe2c048f4b1858e7c332d05390a555cad784aae964344e6447b28970c,-44.0,-44.0,6,collision,True,True,False,False,False,False,collision,True,6,1.712135901208967,1.7116903389999152,5.246334195137024,0.0,0.0,3718,3655,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 6}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,401,472,6241336f7c26051bcb7df8b1c2d83699cfc6bbe711ac8409e5d7f9d765e1c42e,-43.15437037037037,-43.15437037037037,7,collision,True,True,False,False,False,False,collision,True,7,2.026187954004854,2.0221141679999164,5.088544130325317,0.0,0.0,3725,3662,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 7}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
train,Karthikeya27adv8956,Karthikeya27adv8956,71,402,473,57a2759392af6e6fc15c1b6d7dfcf2d00540a07ec595078bd0395f354d9307e2,-46.16701761316872,-46.16701761316872,4,collision,True,True,False,False,False,False,collision,True,4,1.1200569630600512,1.1194674389998909,5.034435153007507,0.0,0.0,3729,3666,0.0,0.0,0.0,False,,"{""final_phase_pure_dqn_argmax"": 4}",train,Karthikeya27adv8956,Policy (Karthikeya27adv8956),standard,policy,Karthikeya27adv8956,/workspace/convergence/highwayonly/highway_canonical_baselines_package/highway_canonical_baselines/policy_results/seed_71/Karthikeya27adv8956/all_episode_results.csv,Karthikeya27adv8956
